5.240000000000000000e+02	9.461450000000000907e-47
5.242500000000000000e+02	9.465149999999999654e-47
5.245000000000000000e+02	9.468850000000000345e-47
5.247500000000000000e+02	9.472650000000000477e-47
5.250000000000000000e+02	9.476349999999999224e-47
5.252500000000000000e+02	9.480350000000000181e-47
5.255000000000000000e+02	9.484349999999999194e-47
5.257500000000000000e+02	9.488250000000000711e-47
5.260000000000000000e+02	9.492299999999999445e-47
5.262500000000000000e+02	9.496350000000000123e-47
5.265000000000000000e+02	9.500349999999999135e-47
5.267500000000000000e+02	9.504049999999999827e-47
5.270000000000000000e+02	9.507949999999999399e-47
5.272500000000000000e+02	9.512049999999999797e-47
5.275000000000000000e+02	9.516100000000000475e-47
5.277500000000000000e+02	9.519950000000000328e-47
5.280000000000000000e+02	9.524150000000000166e-47
5.282500000000000000e+02	9.528350000000000005e-47
5.285000000000000000e+02	9.532549999999999844e-47
5.287500000000000000e+02	9.536600000000000522e-47
5.290000000000000000e+02	9.540750000000000640e-47
5.292500000000000000e+02	9.544699999999999933e-47
5.295000000000000000e+02	9.548850000000000051e-47
5.297500000000000000e+02	9.553000000000000170e-47
5.300000000000000000e+02	9.557299999999999449e-47
5.302500000000000000e+02	9.561399999999999847e-47
5.305000000000000000e+02	9.565549999999999966e-47
5.307500000000000000e+02	9.569650000000000364e-47
5.310000000000000000e+02	9.573850000000000203e-47
5.312500000000000000e+02	9.578000000000000321e-47
5.315000000000000000e+02	9.582150000000000439e-47
5.317500000000000000e+02	9.586399999999999998e-47
5.320000000000000000e+02	9.590550000000000117e-47
5.322500000000000000e+02	9.594749999999999956e-47
5.325000000000000000e+02	9.598999999999999515e-47
5.327500000000000000e+02	9.603300000000000739e-47
5.330000000000000000e+02	9.607399999999999192e-47
5.332500000000000000e+02	9.611449999999999870e-47
5.335000000000000000e+02	9.615649999999999709e-47
5.337500000000000000e+02	9.620050000000000373e-47
5.340000000000000000e+02	9.624449999999999093e-47
5.342500000000000000e+02	9.628800000000000037e-47
5.345000000000000000e+02	9.632900000000000435e-47
5.347500000000000000e+02	9.637350000000000820e-47
5.350000000000000000e+02	9.641650000000000099e-47
5.352500000000000000e+02	9.645849999999999938e-47
5.355000000000000000e+02	9.650250000000000603e-47
5.357500000000000000e+02	9.654549999999999882e-47
5.360000000000000000e+02	9.659049999999999987e-47
5.362500000000000000e+02	9.663349999999999266e-47
5.365000000000000000e+02	9.667700000000000210e-47
5.367500000000000000e+02	9.672200000000000315e-47
5.370000000000000000e+02	9.676700000000000420e-47
5.372500000000000000e+02	9.681500000000000792e-47
5.375000000000000000e+02	9.685400000000000364e-47
5.377500000000000000e+02	9.689649999999999923e-47
5.380000000000000000e+02	9.693949999999999202e-47
5.382500000000000000e+02	9.698250000000000426e-47
5.385000000000000000e+02	9.702649999999999146e-47
5.387500000000000000e+02	9.706900000000000650e-47
5.390000000000000000e+02	9.711400000000000755e-47
5.392500000000000000e+02	9.715749999999999754e-47
5.395000000000000000e+02	9.720299999999999580e-47
5.397500000000000000e+02	9.724799999999999685e-47
5.400000000000000000e+02	9.729150000000000629e-47
5.402500000000000000e+02	9.733449999999999908e-47
5.405000000000000000e+02	9.737800000000000852e-47
5.407500000000000000e+02	9.742050000000000411e-47
5.410000000000000000e+02	9.746449999999999131e-47
5.412500000000000000e+02	9.750800000000000075e-47
5.415000000000000000e+02	9.755399999999999621e-47
5.417500000000000000e+02	9.759750000000000565e-47
5.420000000000000000e+02	9.764300000000000391e-47
5.422500000000000000e+02	9.768699999999999110e-47
5.425000000000000000e+02	9.772900000000000894e-47
5.427500000000000000e+02	9.777150000000000453e-47
5.430000000000000000e+02	9.781650000000000558e-47
5.432500000000000000e+02	9.785999999999999557e-47
5.435000000000000000e+02	9.790449999999999942e-47
5.437500000000000000e+02	9.794900000000000327e-47
5.440000000000000000e+02	9.799549999999999593e-47
5.442500000000000000e+02	9.803999999999999977e-47
5.445000000000000000e+02	9.808450000000000362e-47
5.447500000000000000e+02	9.812950000000000467e-47
5.450000000000000000e+02	9.817500000000000292e-47
5.452500000000000000e+02	9.821950000000000677e-47
5.455000000000000000e+02	9.826450000000000782e-47
5.457500000000000000e+02	9.830950000000000887e-47
5.460000000000000000e+02	9.835349999999999607e-47
5.462500000000000000e+02	9.840000000000000817e-47
5.465000000000000000e+02	9.844399999999999537e-47
5.467500000000000000e+02	9.849050000000000748e-47
5.470000000000000000e+02	9.853700000000000014e-47
5.472500000000000000e+02	9.858249999999999839e-47
5.475000000000000000e+02	9.862650000000000503e-47
5.477500000000000000e+02	9.867250000000000049e-47
5.480000000000000000e+02	9.871750000000000154e-47
5.482500000000000000e+02	9.876299999999999979e-47
5.485000000000000000e+02	9.880899999999999525e-47
5.487500000000000000e+02	9.885399999999999630e-47
5.490000000000000000e+02	9.889999999999999175e-47
5.492500000000000000e+02	9.894449999999999560e-47
5.495000000000000000e+02	9.899150000000000491e-47
5.497500000000000000e+02	9.903700000000000316e-47
5.500000000000000000e+02	9.908250000000000141e-47
5.502500000000000000e+02	9.912799999999999967e-47
5.505000000000000000e+02	9.917349999999999792e-47
5.507500000000000000e+02	9.921999999999999058e-47
5.510000000000000000e+02	9.926550000000000828e-47
5.512500000000000000e+02	9.931150000000000373e-47
5.515000000000000000e+02	9.935749999999999919e-47
5.517500000000000000e+02	9.940399999999999185e-47
5.520000000000000000e+02	9.945149999999999836e-47
5.522500000000000000e+02	9.949799999999999102e-47
5.525000000000000000e+02	9.954599999999999473e-47
5.527500000000000000e+02	9.959399999999999844e-47
5.530000000000000000e+02	9.964150000000000495e-47
5.532500000000000000e+02	9.968799999999999761e-47
5.535000000000000000e+02	9.973349999999999586e-47
5.537500000000000000e+02	9.977949999999999132e-47
5.540000000000000000e+02	9.982650000000000063e-47
5.542500000000000000e+02	9.987299999999999329e-47
5.545000000000000000e+02	9.992049999999999980e-47
5.547500000000000000e+02	9.996750000000000910e-47
5.550000000000000000e+02	1.000149999999999962e-46
5.552500000000000000e+02	1.000625000000000027e-46
5.555000000000000000e+02	1.001094999999999925e-46
5.557500000000000000e+02	1.001569999999999990e-46
5.560000000000000000e+02	1.002050000000000028e-46
5.562500000000000000e+02	1.002530000000000065e-46
5.565000000000000000e+02	1.003004999999999935e-46
5.567500000000000000e+02	1.003470000000000056e-46
5.570000000000000000e+02	1.003960000000000038e-46
5.572500000000000000e+02	1.004424999999999964e-46
5.575000000000000000e+02	1.004895000000000057e-46
5.577500000000000000e+02	1.005364999999999956e-46
5.580000000000000000e+02	1.005840000000000021e-46
5.582500000000000000e+02	1.006309999999999920e-46
5.585000000000000000e+02	1.006805000000000067e-46
5.587500000000000000e+02	1.007279999999999938e-46
5.590000000000000000e+02	1.007755000000000003e-46
5.592500000000000000e+02	1.008240000000000012e-46
5.595000000000000000e+02	1.008729999999999993e-46
5.597500000000000000e+02	1.009205000000000058e-46
5.600000000000000000e+02	1.009685000000000096e-46
5.602500000000000000e+02	1.010189999999999993e-46
5.605000000000000000e+02	1.010675000000000002e-46
5.607500000000000000e+02	1.011164999999999983e-46
5.610000000000000000e+02	1.011659999999999936e-46
5.612500000000000000e+02	1.012155000000000084e-46
5.615000000000000000e+02	1.012640000000000093e-46
5.617500000000000000e+02	1.013130000000000074e-46
5.620000000000000000e+02	1.013639999999999944e-46
5.622500000000000000e+02	1.014124999999999953e-46
5.625000000000000000e+02	1.014609999999999962e-46
5.627500000000000000e+02	1.015115000000000054e-46
5.630000000000000000e+02	1.015610000000000007e-46
5.632500000000000000e+02	1.016099999999999988e-46
5.635000000000000000e+02	1.016575000000000053e-46
5.637500000000000000e+02	1.017084999999999923e-46
5.640000000000000000e+02	1.017574999999999904e-46
5.642500000000000000e+02	1.018059999999999913e-46
5.645000000000000000e+02	1.018555000000000061e-46
5.647500000000000000e+02	1.019019999999999987e-46
5.650000000000000000e+02	1.019525000000000079e-46
5.652500000000000000e+02	1.020025000000000004e-46
5.655000000000000000e+02	1.020514999999999985e-46
5.657500000000000000e+02	1.021009999999999939e-46
5.660000000000000000e+02	1.021515000000000030e-46
5.662500000000000000e+02	1.022014999999999956e-46
5.665000000000000000e+02	1.022509999999999909e-46
5.667500000000000000e+02	1.023000000000000084e-46
5.670000000000000000e+02	1.023514999999999926e-46
5.672500000000000000e+02	1.024034999999999934e-46
5.675000000000000000e+02	1.024540000000000025e-46
5.677500000000000000e+02	1.025044999999999923e-46
5.680000000000000000e+02	1.025564999999999930e-46
5.682500000000000000e+02	1.026074999999999994e-46
5.685000000000000000e+02	1.026574999999999919e-46
5.687500000000000000e+02	1.027054999999999956e-46
5.690000000000000000e+02	1.027560000000000048e-46
5.692500000000000000e+02	1.028064999999999945e-46
5.695000000000000000e+02	1.028560000000000093e-46
5.697500000000000000e+02	1.029064999999999990e-46
5.700000000000000000e+02	1.029570000000000082e-46
5.702500000000000000e+02	1.030074999999999979e-46
5.705000000000000000e+02	1.030574999999999905e-46
5.707500000000000000e+02	1.031054999999999942e-46
5.710000000000000000e+02	1.031579999999999922e-46
5.712500000000000000e+02	1.032105000000000096e-46
5.715000000000000000e+02	1.032609999999999993e-46
5.717500000000000000e+02	1.033130000000000001e-46
5.720000000000000000e+02	1.033650000000000009e-46
5.722500000000000000e+02	1.034174999999999989e-46
5.725000000000000000e+02	1.034680000000000080e-46
5.727500000000000000e+02	1.035205000000000060e-46
5.730000000000000000e+02	1.035735000000000012e-46
5.732500000000000000e+02	1.036245000000000076e-46
5.735000000000000000e+02	1.036780000000000000e-46
5.737500000000000000e+02	1.037285000000000091e-46
5.740000000000000000e+02	1.037815000000000043e-46
5.742500000000000000e+02	1.038344999999999995e-46
5.745000000000000000e+02	1.038855000000000059e-46
5.747500000000000000e+02	1.039364999999999928e-46
5.750000000000000000e+02	1.039895000000000075e-46
5.752500000000000000e+02	1.040425000000000026e-46
5.755000000000000000e+02	1.040945000000000034e-46
5.757500000000000000e+02	1.041465000000000042e-46
5.760000000000000000e+02	1.041985000000000050e-46
5.762500000000000000e+02	1.042535000000000084e-46
5.765000000000000000e+02	1.043060000000000064e-46
5.767500000000000000e+02	1.043590000000000016e-46
5.770000000000000000e+02	1.044114999999999996e-46
5.772500000000000000e+02	1.044644999999999948e-46
5.775000000000000000e+02	1.045180000000000066e-46
5.777500000000000000e+02	1.045719999999999962e-46
5.780000000000000000e+02	1.046249999999999914e-46
5.782500000000000000e+02	1.046785000000000032e-46
5.785000000000000000e+02	1.047310000000000012e-46
5.787500000000000000e+02	1.047844999999999936e-46
5.790000000000000000e+02	1.048380000000000054e-46
5.792500000000000000e+02	1.048914999999999978e-46
5.795000000000000000e+02	1.049455000000000069e-46
5.797500000000000000e+02	1.049985000000000021e-46
5.800000000000000000e+02	1.050519999999999944e-46
5.802500000000000000e+02	1.051060000000000035e-46
5.805000000000000000e+02	1.051615000000000041e-46
5.807500000000000000e+02	1.052149999999999965e-46
5.810000000000000000e+02	1.052665000000000001e-46
5.812500000000000000e+02	1.053199999999999925e-46
5.815000000000000000e+02	1.053740000000000015e-46
5.817500000000000000e+02	1.054269999999999967e-46
5.820000000000000000e+02	1.054799999999999919e-46
5.822500000000000000e+02	1.055335000000000037e-46
5.825000000000000000e+02	1.055869999999999961e-46
5.827500000000000000e+02	1.056410000000000052e-46
5.830000000000000000e+02	1.056949999999999948e-46
5.832500000000000000e+02	1.057504999999999954e-46
5.835000000000000000e+02	1.058050000000000016e-46
5.837500000000000000e+02	1.058600000000000051e-46
5.840000000000000000e+02	1.059150000000000085e-46
5.842500000000000000e+02	1.059699999999999925e-46
5.845000000000000000e+02	1.060244999999999988e-46
5.847500000000000000e+02	1.060785000000000078e-46
5.850000000000000000e+02	1.061329999999999946e-46
5.852500000000000000e+02	1.061884999999999953e-46
5.855000000000000000e+02	1.062425000000000043e-46
5.857500000000000000e+02	1.062989999999999993e-46
5.860000000000000000e+02	1.063524999999999917e-46
5.862500000000000000e+02	1.064074999999999952e-46
5.865000000000000000e+02	1.064634999999999930e-46
5.867500000000000000e+02	1.065184999999999965e-46
5.870000000000000000e+02	1.065734999999999999e-46
5.872500000000000000e+02	1.066294999999999978e-46
5.875000000000000000e+02	1.066849999999999984e-46
5.877500000000000000e+02	1.067409999999999963e-46
5.880000000000000000e+02	1.067974999999999913e-46
5.882500000000000000e+02	1.068519999999999976e-46
5.885000000000000000e+02	1.069070000000000010e-46
5.887500000000000000e+02	1.069620000000000044e-46
5.890000000000000000e+02	1.070184999999999995e-46
5.892500000000000000e+02	1.070744999999999973e-46
5.895000000000000000e+02	1.071320000000000063e-46
5.897500000000000000e+02	1.071880000000000041e-46
5.900000000000000000e+02	1.072444999999999992e-46
5.902500000000000000e+02	1.073025000000000053e-46
5.905000000000000000e+02	1.073580000000000059e-46
5.907500000000000000e+02	1.074159999999999926e-46
5.910000000000000000e+02	1.074735000000000015e-46
5.912500000000000000e+02	1.075290000000000021e-46
5.915000000000000000e+02	1.075859999999999944e-46
5.917500000000000000e+02	1.076435000000000033e-46
5.920000000000000000e+02	1.077009999999999927e-46
5.922500000000000000e+02	1.077589999999999988e-46
5.925000000000000000e+02	1.078144999999999995e-46
5.927500000000000000e+02	1.078730000000000028e-46
5.930000000000000000e+02	1.079315000000000061e-46
5.932500000000000000e+02	1.079880000000000012e-46
5.935000000000000000e+02	1.080454999999999906e-46
5.937500000000000000e+02	1.081029999999999995e-46
5.940000000000000000e+02	1.081624999999999972e-46
5.942500000000000000e+02	1.082184999999999951e-46
5.945000000000000000e+02	1.082750000000000096e-46
5.947500000000000000e+02	1.083334999999999935e-46
5.950000000000000000e+02	1.083924999999999940e-46
5.952500000000000000e+02	1.084500000000000029e-46
5.955000000000000000e+02	1.085095000000000006e-46
5.957500000000000000e+02	1.085654999999999984e-46
5.960000000000000000e+02	1.086235000000000045e-46
5.962500000000000000e+02	1.086814999999999912e-46
5.965000000000000000e+02	1.087429999999999972e-46
5.967500000000000000e+02	1.088035000000000087e-46
5.970000000000000000e+02	1.088600000000000038e-46
5.972500000000000000e+02	1.089185000000000071e-46
5.975000000000000000e+02	1.089775000000000076e-46
5.977500000000000000e+02	1.090365000000000081e-46
5.980000000000000000e+02	1.090949999999999920e-46
5.982500000000000000e+02	1.091545000000000092e-46
5.985000000000000000e+02	1.092135000000000097e-46
5.987500000000000000e+02	1.092709999999999991e-46
5.990000000000000000e+02	1.093295000000000024e-46
5.992500000000000000e+02	1.093899999999999946e-46
5.995000000000000000e+02	1.094500000000000089e-46
5.997500000000000000e+02	1.095084999999999928e-46
6.000000000000000000e+02	1.095664999999999989e-46
6.002500000000000000e+02	1.096285000000000021e-46
6.005000000000000000e+02	1.096889999999999942e-46
6.007500000000000000e+02	1.097479999999999947e-46
6.010000000000000000e+02	1.098080000000000091e-46
6.012500000000000000e+02	1.098685000000000012e-46
6.015000000000000000e+02	1.099294999999999905e-46
6.017500000000000000e+02	1.099904999999999993e-46
6.020000000000000000e+02	1.100504999999999942e-46
6.022500000000000000e+02	1.101110000000000058e-46
6.025000000000000000e+02	1.101710000000000007e-46
6.027500000000000000e+02	1.102309999999999956e-46
6.030000000000000000e+02	1.102925000000000016e-46
6.032500000000000000e+02	1.103524999999999965e-46
6.035000000000000000e+02	1.104100000000000054e-46
6.037500000000000000e+02	1.104704999999999975e-46
6.040000000000000000e+02	1.105325000000000007e-46
6.042500000000000000e+02	1.105924999999999956e-46
6.045000000000000000e+02	1.106514999999999961e-46
6.047500000000000000e+02	1.107114999999999910e-46
6.050000000000000000e+02	1.107734999999999942e-46
6.052500000000000000e+02	1.108335000000000086e-46
6.055000000000000000e+02	1.108940000000000007e-46
6.057500000000000000e+02	1.109544999999999928e-46
6.060000000000000000e+02	1.110169999999999932e-46
6.062500000000000000e+02	1.110770000000000076e-46
6.065000000000000000e+02	1.111379999999999969e-46
6.067500000000000000e+02	1.111985000000000085e-46
6.070000000000000000e+02	1.112610000000000088e-46
6.072500000000000000e+02	1.113250000000000008e-46
6.075000000000000000e+02	1.113879999999999984e-46
6.077500000000000000e+02	1.114484999999999905e-46
6.080000000000000000e+02	1.115115000000000076e-46
6.082500000000000000e+02	1.115734999999999913e-46
6.085000000000000000e+02	1.116365000000000083e-46
6.087500000000000000e+02	1.116979999999999948e-46
6.090000000000000000e+02	1.117595000000000008e-46
6.092500000000000000e+02	1.118224999999999984e-46
6.095000000000000000e+02	1.118875000000000042e-46
6.097500000000000000e+02	1.119509999999999990e-46
6.100000000000000000e+02	1.120149999999999910e-46
6.102500000000000000e+02	1.120774999999999914e-46
6.105000000000000000e+02	1.121420000000000000e-46
6.107500000000000000e+02	1.122035000000000060e-46
6.110000000000000000e+02	1.122649999999999925e-46
6.112500000000000000e+02	1.123264999999999985e-46
6.115000000000000000e+02	1.123899999999999933e-46
6.117500000000000000e+02	1.124510000000000020e-46
6.120000000000000000e+02	1.125149999999999940e-46
6.122500000000000000e+02	1.125785000000000083e-46
6.125000000000000000e+02	1.126460000000000001e-46
6.127500000000000000e+02	1.127059999999999950e-46
6.130000000000000000e+02	1.127684999999999954e-46
6.132500000000000000e+02	1.128320000000000096e-46
6.135000000000000000e+02	1.128939999999999934e-46
6.137500000000000000e+02	1.129559999999999965e-46
6.140000000000000000e+02	1.130189999999999941e-46
6.142500000000000000e+02	1.130830000000000056e-46
6.145000000000000000e+02	1.131465000000000003e-46
6.147500000000000000e+02	1.132099999999999951e-46
6.150000000000000000e+02	1.132740000000000066e-46
6.152500000000000000e+02	1.133384999999999957e-46
6.155000000000000000e+02	1.134039999999999988e-46
6.157500000000000000e+02	1.134695000000000018e-46
6.160000000000000000e+02	1.135324999999999994e-46
6.162500000000000000e+02	1.135994999999999941e-46
6.165000000000000000e+02	1.136654999999999943e-46
6.167500000000000000e+02	1.137290000000000085e-46
6.170000000000000000e+02	1.137944999999999921e-46
6.172500000000000000e+02	1.138594999999999980e-46
6.175000000000000000e+02	1.139264999999999926e-46
6.177500000000000000e+02	1.139924999999999929e-46
6.180000000000000000e+02	1.140584999999999931e-46
6.182500000000000000e+02	1.141239999999999961e-46
6.185000000000000000e+02	1.141894999999999992e-46
6.187500000000000000e+02	1.142550000000000022e-46
6.190000000000000000e+02	1.143200000000000081e-46
6.192500000000000000e+02	1.143835000000000028e-46
6.195000000000000000e+02	1.144509999999999947e-46
6.197500000000000000e+02	1.145139999999999923e-46
6.200000000000000000e+02	1.145799999999999925e-46
6.202500000000000000e+02	1.146454999999999956e-46
6.205000000000000000e+02	1.147105000000000014e-46
6.207500000000000000e+02	1.147779999999999933e-46
6.210000000000000000e+02	1.148409999999999908e-46
6.212500000000000000e+02	1.149075000000000077e-46
6.215000000000000000e+02	1.149749999999999996e-46
6.217500000000000000e+02	1.150400000000000054e-46
6.220000000000000000e+02	1.151084999999999917e-46
6.222500000000000000e+02	1.151734999999999975e-46
6.225000000000000000e+02	1.152420000000000032e-46
6.227500000000000000e+02	1.153085000000000007e-46
6.230000000000000000e+02	1.153754999999999953e-46
6.232500000000000000e+02	1.154430000000000066e-46
6.235000000000000000e+02	1.155095000000000041e-46
6.237500000000000000e+02	1.155760000000000015e-46
6.240000000000000000e+02	1.156415000000000045e-46
6.242500000000000000e+02	1.157094999999999936e-46
6.245000000000000000e+02	1.157775000000000021e-46
6.247500000000000000e+02	1.158439999999999995e-46
6.250000000000000000e+02	1.159104999999999970e-46
6.252500000000000000e+02	1.159804999999999943e-46
6.255000000000000000e+02	1.160480000000000056e-46
6.257500000000000000e+02	1.161145000000000030e-46
6.260000000000000000e+02	1.161810000000000005e-46
6.262500000000000000e+02	1.162470000000000007e-46
6.265000000000000000e+02	1.163169999999999981e-46
6.267500000000000000e+02	1.163864999999999982e-46
6.270000000000000000e+02	1.164555000000000011e-46
6.272500000000000000e+02	1.165219999999999985e-46
6.275000000000000000e+02	1.165879999999999988e-46
6.277500000000000000e+02	1.166554999999999906e-46
6.280000000000000000e+02	1.167225000000000047e-46
6.282500000000000000e+02	1.167899999999999966e-46
6.285000000000000000e+02	1.168585000000000023e-46
6.287500000000000000e+02	1.169284999999999996e-46
6.290000000000000000e+02	1.169965000000000081e-46
6.292500000000000000e+02	1.170649999999999943e-46
6.295000000000000000e+02	1.171339999999999972e-46
6.297500000000000000e+02	1.172025000000000029e-46
6.300000000000000000e+02	1.172694999999999976e-46
6.302500000000000000e+02	1.173385000000000005e-46
6.305000000000000000e+02	1.174059999999999924e-46
6.307500000000000000e+02	1.174754999999999925e-46
6.310000000000000000e+02	1.175444999999999954e-46
6.312500000000000000e+02	1.176134999999999983e-46
6.315000000000000000e+02	1.176850000000000066e-46
6.317500000000000000e+02	1.177550000000000040e-46
6.320000000000000000e+02	1.178224999999999958e-46
6.322500000000000000e+02	1.178900000000000071e-46
6.325000000000000000e+02	1.179579999999999962e-46
6.327500000000000000e+02	1.180284999999999907e-46
6.330000000000000000e+02	1.180990000000000046e-46
6.332500000000000000e+02	1.181669999999999937e-46
6.335000000000000000e+02	1.182364999999999938e-46
6.337500000000000000e+02	1.183080000000000022e-46
6.340000000000000000e+02	1.183775000000000023e-46
6.342500000000000000e+02	1.184474999999999996e-46
6.345000000000000000e+02	1.185179999999999941e-46
6.347500000000000000e+02	1.185879999999999914e-46
6.350000000000000000e+02	1.186594999999999998e-46
6.352500000000000000e+02	1.187304999999999915e-46
6.355000000000000000e+02	1.187985000000000000e-46
6.357500000000000000e+02	1.188670000000000057e-46
6.360000000000000000e+02	1.189384999999999946e-46
6.362500000000000000e+02	1.190074999999999975e-46
6.365000000000000000e+02	1.190779999999999920e-46
6.367500000000000000e+02	1.191474999999999922e-46
6.370000000000000000e+02	1.192169999999999923e-46
6.372500000000000000e+02	1.192885000000000006e-46
6.375000000000000000e+02	1.193580000000000007e-46
6.377500000000000000e+02	1.194289999999999925e-46
6.380000000000000000e+02	1.194995000000000064e-46
6.382500000000000000e+02	1.195685000000000093e-46
6.385000000000000000e+02	1.196404999999999955e-46
6.387500000000000000e+02	1.197120000000000038e-46
6.390000000000000000e+02	1.197834999999999927e-46
6.392500000000000000e+02	1.198550000000000011e-46
6.395000000000000000e+02	1.199275000000000039e-46
6.397500000000000000e+02	1.199975000000000012e-46
6.400000000000000000e+02	1.200705000000000012e-46
6.402500000000000000e+02	1.201444999999999955e-46
6.405000000000000000e+02	1.202190000000000066e-46
6.407500000000000000e+02	1.202885000000000067e-46
6.410000000000000000e+02	1.203620000000000039e-46
6.412500000000000000e+02	1.204315000000000040e-46
6.415000000000000000e+02	1.205029999999999929e-46
6.417500000000000000e+02	1.205740000000000041e-46
6.420000000000000000e+02	1.206479999999999984e-46
6.422500000000000000e+02	1.207209999999999984e-46
6.425000000000000000e+02	1.207955000000000094e-46
6.427500000000000000e+02	1.208674999999999956e-46
6.430000000000000000e+02	1.209420000000000066e-46
6.432500000000000000e+02	1.210139999999999927e-46
6.435000000000000000e+02	1.210890000000000009e-46
6.437500000000000000e+02	1.211640000000000092e-46
6.440000000000000000e+02	1.212375000000000064e-46
6.442500000000000000e+02	1.213110000000000035e-46
6.445000000000000000e+02	1.213835000000000063e-46
6.447500000000000000e+02	1.214560000000000091e-46
6.450000000000000000e+02	1.215305000000000007e-46
6.452500000000000000e+02	1.216065000000000033e-46
6.455000000000000000e+02	1.216785000000000089e-46
6.457500000000000000e+02	1.217520000000000061e-46
6.460000000000000000e+02	1.218255000000000032e-46
6.462500000000000000e+02	1.219004999999999920e-46
6.465000000000000000e+02	1.219759999999999974e-46
6.467500000000000000e+02	1.220505000000000085e-46
6.470000000000000000e+02	1.221245000000000029e-46
6.472500000000000000e+02	1.221970000000000056e-46
6.475000000000000000e+02	1.222695000000000084e-46
6.477500000000000000e+02	1.223440000000000000e-46
6.480000000000000000e+02	1.224170000000000000e-46
6.482500000000000000e+02	1.224925000000000054e-46
6.485000000000000000e+02	1.225674999999999942e-46
6.487500000000000000e+02	1.226409999999999914e-46
6.490000000000000000e+02	1.227159999999999996e-46
6.492500000000000000e+02	1.227920000000000022e-46
6.495000000000000000e+02	1.228685000000000021e-46
6.497500000000000000e+02	1.229450000000000019e-46
6.500000000000000000e+02	1.230205000000000073e-46
6.502500000000000000e+02	1.230959999999999933e-46
6.505000000000000000e+02	1.231735000000000070e-46
6.507500000000000000e+02	1.232530000000000095e-46
6.510000000000000000e+02	1.233240000000000013e-46
6.512500000000000000e+02	1.233949999999999930e-46
6.515000000000000000e+02	1.234695000000000040e-46
6.517500000000000000e+02	1.235430000000000012e-46
6.520000000000000000e+02	1.236174999999999928e-46
6.522500000000000000e+02	1.236925000000000010e-46
6.525000000000000000e+02	1.237664999999999954e-46
6.527500000000000000e+02	1.238424999999999980e-46
6.530000000000000000e+02	1.239194999999999951e-46
6.532500000000000000e+02	1.239954999999999977e-46
6.535000000000000000e+02	1.240735000000000086e-46
6.537500000000000000e+02	1.241500000000000084e-46
6.540000000000000000e+02	1.242259999999999916e-46
6.542500000000000000e+02	1.243030000000000081e-46
6.545000000000000000e+02	1.243760000000000081e-46
6.547500000000000000e+02	1.244544999999999967e-46
6.550000000000000000e+02	1.245335000000000020e-46
6.552500000000000000e+02	1.246104999999999991e-46
6.555000000000000000e+02	1.246884999999999905e-46
6.557500000000000000e+02	1.247649999999999904e-46
6.560000000000000000e+02	1.248404999999999958e-46
6.562500000000000000e+02	1.249174999999999928e-46
6.565000000000000000e+02	1.249964999999999981e-46
6.567500000000000000e+02	1.250760000000000007e-46
6.570000000000000000e+02	1.251510000000000089e-46
6.572500000000000000e+02	1.252275000000000087e-46
6.575000000000000000e+02	1.253045000000000058e-46
6.577500000000000000e+02	1.253820000000000000e-46
6.580000000000000000e+02	1.254589999999999971e-46
6.582500000000000000e+02	1.255359999999999941e-46
6.585000000000000000e+02	1.256145000000000022e-46
6.587500000000000000e+02	1.256924999999999936e-46
6.590000000000000000e+02	1.257694999999999907e-46
6.592500000000000000e+02	1.258465000000000072e-46
6.595000000000000000e+02	1.259240000000000014e-46
6.597500000000000000e+02	1.260025000000000095e-46
6.600000000000000000e+02	1.260795000000000066e-46
6.602500000000000000e+02	1.261570000000000008e-46
6.605000000000000000e+02	1.262355000000000089e-46
6.607500000000000000e+02	1.263120000000000088e-46
6.610000000000000000e+02	1.263904999999999974e-46
6.612500000000000000e+02	1.264699999999999999e-46
6.615000000000000000e+02	1.265485000000000080e-46
6.617500000000000000e+02	1.266279999999999911e-46
6.620000000000000000e+02	1.267079999999999908e-46
6.622500000000000000e+02	1.267864999999999989e-46
6.625000000000000000e+02	1.268660000000000014e-46
6.627500000000000000e+02	1.269460000000000011e-46
6.630000000000000000e+02	1.270255000000000036e-46
6.632500000000000000e+02	1.271045000000000089e-46
6.635000000000000000e+02	1.271834999999999947e-46
6.637500000000000000e+02	1.272625000000000000e-46
6.640000000000000000e+02	1.273389999999999999e-46
6.642500000000000000e+02	1.274169999999999913e-46
6.645000000000000000e+02	1.274954999999999994e-46
6.647500000000000000e+02	1.275769999999999907e-46
6.650000000000000000e+02	1.276569999999999904e-46
6.652500000000000000e+02	1.277359999999999957e-46
6.655000000000000000e+02	1.278159999999999955e-46
6.657500000000000000e+02	1.278959999999999952e-46
6.660000000000000000e+02	1.279780000000000031e-46
6.662500000000000000e+02	1.280564999999999918e-46
6.665000000000000000e+02	1.281354999999999971e-46
6.667500000000000000e+02	1.282164999999999912e-46
6.670000000000000000e+02	1.282999999999999908e-46
6.672500000000000000e+02	1.283799999999999905e-46
6.675000000000000000e+02	1.284589999999999958e-46
6.677500000000000000e+02	1.285400000000000093e-46
6.680000000000000000e+02	1.286219999999999978e-46
6.682500000000000000e+02	1.287010000000000031e-46
6.685000000000000000e+02	1.287835000000000083e-46
6.687500000000000000e+02	1.288649999999999996e-46
6.690000000000000000e+02	1.289475000000000048e-46
6.692500000000000000e+02	1.290275000000000045e-46
6.695000000000000000e+02	1.291100000000000097e-46
