5.330000000000000000e+02	1.086779999999999913e-46
5.332500000000000000e+02	1.087459999999999998e-46
5.335000000000000000e+02	1.088159999999999972e-46
5.337500000000000000e+02	1.088845000000000029e-46
5.340000000000000000e+02	1.089540000000000030e-46
5.342500000000000000e+02	1.090230000000000059e-46
5.345000000000000000e+02	1.090914999999999921e-46
5.347500000000000000e+02	1.091609999999999922e-46
5.350000000000000000e+02	1.092304999999999924e-46
5.352500000000000000e+02	1.092999999999999925e-46
5.355000000000000000e+02	1.093700000000000092e-46
5.357500000000000000e+02	1.094395000000000093e-46
5.360000000000000000e+02	1.095100000000000038e-46
5.362500000000000000e+02	1.095804999999999984e-46
5.365000000000000000e+02	1.096520000000000067e-46
5.367500000000000000e+02	1.097220000000000040e-46
5.370000000000000000e+02	1.097920000000000013e-46
5.372500000000000000e+02	1.098615000000000015e-46
5.375000000000000000e+02	1.099310000000000016e-46
5.377500000000000000e+02	1.100019999999999933e-46
5.380000000000000000e+02	1.100719999999999906e-46
5.382500000000000000e+02	1.101425000000000046e-46
5.385000000000000000e+02	1.102144999999999907e-46
5.387500000000000000e+02	1.102845000000000074e-46
5.390000000000000000e+02	1.103580000000000046e-46
5.392500000000000000e+02	1.104294999999999935e-46
5.395000000000000000e+02	1.105005000000000047e-46
5.397500000000000000e+02	1.105709999999999992e-46
5.400000000000000000e+02	1.106430000000000048e-46
5.402500000000000000e+02	1.107130000000000021e-46
5.405000000000000000e+02	1.107834999999999966e-46
5.407500000000000000e+02	1.108550000000000050e-46
5.410000000000000000e+02	1.109269999999999911e-46
5.412500000000000000e+02	1.109999999999999911e-46
5.415000000000000000e+02	1.110710000000000022e-46
5.417500000000000000e+02	1.111405000000000024e-46
5.420000000000000000e+02	1.112104999999999997e-46
5.422500000000000000e+02	1.112830000000000024e-46
5.425000000000000000e+02	1.113539999999999942e-46
5.427500000000000000e+02	1.114255000000000025e-46
5.430000000000000000e+02	1.114980000000000053e-46
5.432500000000000000e+02	1.115710000000000053e-46
5.435000000000000000e+02	1.116429999999999914e-46
5.437500000000000000e+02	1.117149999999999970e-46
5.440000000000000000e+02	1.117874999999999997e-46
5.442500000000000000e+02	1.118609999999999969e-46
5.445000000000000000e+02	1.119344999999999941e-46
5.447500000000000000e+02	1.120064999999999997e-46
5.450000000000000000e+02	1.120815000000000079e-46
5.452500000000000000e+02	1.121545000000000079e-46
5.455000000000000000e+02	1.122285000000000022e-46
5.457500000000000000e+02	1.123015000000000022e-46
5.460000000000000000e+02	1.123735000000000078e-46
5.462500000000000000e+02	1.124475000000000022e-46
5.465000000000000000e+02	1.125214999999999966e-46
5.467500000000000000e+02	1.125935000000000021e-46
5.470000000000000000e+02	1.126665000000000021e-46
5.472500000000000000e+02	1.127404999999999965e-46
5.475000000000000000e+02	1.128134999999999965e-46
5.477500000000000000e+02	1.128859999999999992e-46
5.480000000000000000e+02	1.129594999999999964e-46
5.482500000000000000e+02	1.130329999999999936e-46
5.485000000000000000e+02	1.131070000000000074e-46
5.487500000000000000e+02	1.131794999999999907e-46
5.490000000000000000e+02	1.132530000000000074e-46
5.492500000000000000e+02	1.133254999999999907e-46
5.495000000000000000e+02	1.134000000000000017e-46
5.497500000000000000e+02	1.134739999999999961e-46
5.500000000000000000e+02	1.135479999999999905e-46
5.502500000000000000e+02	1.136204999999999932e-46
5.505000000000000000e+02	1.136950000000000043e-46
5.507500000000000000e+02	1.137699999999999931e-46
5.510000000000000000e+02	1.138424999999999958e-46
5.512500000000000000e+02	1.139170000000000069e-46
5.515000000000000000e+02	1.139905000000000040e-46
5.517500000000000000e+02	1.140665000000000067e-46
5.520000000000000000e+02	1.141409999999999983e-46
5.522500000000000000e+02	1.142165000000000037e-46
5.525000000000000000e+02	1.142904999999999981e-46
5.527500000000000000e+02	1.143650000000000091e-46
5.530000000000000000e+02	1.144404999999999951e-46
5.532500000000000000e+02	1.145150000000000061e-46
5.535000000000000000e+02	1.145894999999999977e-46
5.537500000000000000e+02	1.146634999999999921e-46
5.540000000000000000e+02	1.147389999999999975e-46
5.542500000000000000e+02	1.148129999999999919e-46
5.545000000000000000e+02	1.148889999999999945e-46
5.547500000000000000e+02	1.149630000000000084e-46
5.550000000000000000e+02	1.150370000000000028e-46
5.552500000000000000e+02	1.151119999999999915e-46
5.555000000000000000e+02	1.151860000000000054e-46
5.557500000000000000e+02	1.152604999999999969e-46
5.560000000000000000e+02	1.153355000000000052e-46
5.562500000000000000e+02	1.154099999999999968e-46
5.565000000000000000e+02	1.154864999999999966e-46
5.567500000000000000e+02	1.155615000000000048e-46
5.570000000000000000e+02	1.156375000000000075e-46
5.572500000000000000e+02	1.157140000000000073e-46
5.575000000000000000e+02	1.157894999999999933e-46
5.577500000000000000e+02	1.158649999999999987e-46
5.580000000000000000e+02	1.159400000000000070e-46
5.582500000000000000e+02	1.160140000000000014e-46
5.585000000000000000e+02	1.160900000000000040e-46
5.587500000000000000e+02	1.161655000000000094e-46
5.590000000000000000e+02	1.162404999999999982e-46
5.592500000000000000e+02	1.163155000000000064e-46
5.595000000000000000e+02	1.163904999999999952e-46
5.597500000000000000e+02	1.164674999999999923e-46
5.600000000000000000e+02	1.165445000000000088e-46
5.602500000000000000e+02	1.166204999999999920e-46
5.605000000000000000e+02	1.166964999999999946e-46
5.607500000000000000e+02	1.167715000000000028e-46
5.610000000000000000e+02	1.168470000000000083e-46
5.612500000000000000e+02	1.169224999999999942e-46
5.615000000000000000e+02	1.169979999999999997e-46
5.617500000000000000e+02	1.170744999999999995e-46
5.620000000000000000e+02	1.171505000000000022e-46
5.622500000000000000e+02	1.172265000000000048e-46
5.625000000000000000e+02	1.173030000000000046e-46
5.627500000000000000e+02	1.173795000000000045e-46
5.630000000000000000e+02	1.174549999999999905e-46
5.632500000000000000e+02	1.175320000000000070e-46
5.635000000000000000e+02	1.176090000000000040e-46
5.637500000000000000e+02	1.176834999999999956e-46
5.640000000000000000e+02	1.177599999999999954e-46
5.642500000000000000e+02	1.178385000000000035e-46
5.645000000000000000e+02	1.179159999999999978e-46
5.647500000000000000e+02	1.179945000000000059e-46
5.650000000000000000e+02	1.180734999999999917e-46
5.652500000000000000e+02	1.181505000000000082e-46
5.655000000000000000e+02	1.182270000000000081e-46
5.657500000000000000e+02	1.183035000000000079e-46
5.660000000000000000e+02	1.183819999999999965e-46
5.662500000000000000e+02	1.184605000000000046e-46
5.665000000000000000e+02	1.185379999999999989e-46
5.667500000000000000e+02	1.186200000000000069e-46
5.670000000000000000e+02	1.186979999999999983e-46
5.672500000000000000e+02	1.187740000000000009e-46
5.675000000000000000e+02	1.188455000000000093e-46
5.677500000000000000e+02	1.189204999999999981e-46
5.680000000000000000e+02	1.189969999999999979e-46
5.682500000000000000e+02	1.190730000000000006e-46
5.685000000000000000e+02	1.191495000000000004e-46
5.687500000000000000e+02	1.192260000000000003e-46
5.690000000000000000e+02	1.193045000000000084e-46
5.692500000000000000e+02	1.193810000000000082e-46
5.695000000000000000e+02	1.194580000000000052e-46
5.697500000000000000e+02	1.195340000000000079e-46
5.700000000000000000e+02	1.196119999999999993e-46
5.702500000000000000e+02	1.196889999999999964e-46
5.705000000000000000e+02	1.197664999999999906e-46
5.707500000000000000e+02	1.198429999999999905e-46
5.710000000000000000e+02	1.199194999999999903e-46
5.712500000000000000e+02	1.199979999999999984e-46
5.715000000000000000e+02	1.200770000000000037e-46
5.717500000000000000e+02	1.201565000000000062e-46
5.720000000000000000e+02	1.202354999999999921e-46
5.722500000000000000e+02	1.203130000000000057e-46
5.725000000000000000e+02	1.203909999999999972e-46
5.727500000000000000e+02	1.204700000000000025e-46
5.730000000000000000e+02	1.205484999999999911e-46
5.732500000000000000e+02	1.206269999999999992e-46
5.735000000000000000e+02	1.207049999999999907e-46
5.737500000000000000e+02	1.207830000000000016e-46
5.740000000000000000e+02	1.208604999999999958e-46
5.742500000000000000e+02	1.209380000000000095e-46
5.745000000000000000e+02	1.210174999999999926e-46
5.747500000000000000e+02	1.210964999999999979e-46
5.750000000000000000e+02	1.211729999999999977e-46
5.752500000000000000e+02	1.212510000000000086e-46
5.755000000000000000e+02	1.213304999999999917e-46
5.757500000000000000e+02	1.214089999999999998e-46
5.760000000000000000e+02	1.214880000000000051e-46
5.762500000000000000e+02	1.215675000000000076e-46
5.765000000000000000e+02	1.216450000000000018e-46
5.767500000000000000e+02	1.217240000000000071e-46
5.770000000000000000e+02	1.218029999999999930e-46
5.772500000000000000e+02	1.218819999999999983e-46
5.775000000000000000e+02	1.219610000000000036e-46
5.777500000000000000e+02	1.220400000000000089e-46
5.780000000000000000e+02	1.221194999999999919e-46
5.782500000000000000e+02	1.221980000000000000e-46
5.785000000000000000e+02	1.222765000000000081e-46
5.787500000000000000e+02	1.223575000000000022e-46
5.790000000000000000e+02	1.224365000000000075e-46
5.792500000000000000e+02	1.225170000000000045e-46
5.795000000000000000e+02	1.225959999999999903e-46
5.797500000000000000e+02	1.226749999999999956e-46
5.800000000000000000e+02	1.227535000000000037e-46
5.802500000000000000e+02	1.228344999999999978e-46
5.805000000000000000e+02	1.229140000000000003e-46
5.807500000000000000e+02	1.229930000000000056e-46
5.810000000000000000e+02	1.230725000000000081e-46
5.812500000000000000e+02	1.231519999999999912e-46
5.815000000000000000e+02	1.232300000000000021e-46
5.817500000000000000e+02	1.233090000000000074e-46
5.820000000000000000e+02	1.233900000000000015e-46
5.822500000000000000e+02	1.234704999999999984e-46
5.825000000000000000e+02	1.235490000000000065e-46
5.827500000000000000e+02	1.236290000000000062e-46
5.830000000000000000e+02	1.237085000000000087e-46
5.832500000000000000e+02	1.237890000000000056e-46
5.835000000000000000e+02	1.238679999999999915e-46
5.837500000000000000e+02	1.239474999999999940e-46
5.840000000000000000e+02	1.240269999999999965e-46
5.842500000000000000e+02	1.241079999999999906e-46
5.845000000000000000e+02	1.241869999999999959e-46
5.847500000000000000e+02	1.242674999999999928e-46
5.850000000000000000e+02	1.243469999999999953e-46
5.852500000000000000e+02	1.244260000000000006e-46
5.855000000000000000e+02	1.245064999999999975e-46
5.857500000000000000e+02	1.245864999999999972e-46
5.860000000000000000e+02	1.246664999999999969e-46
5.862500000000000000e+02	1.247480000000000077e-46
5.865000000000000000e+02	1.248290000000000018e-46
5.867500000000000000e+02	1.249099999999999959e-46
5.870000000000000000e+02	1.249920000000000039e-46
5.872500000000000000e+02	1.250729999999999980e-46
5.875000000000000000e+02	1.251545000000000087e-46
5.877500000000000000e+02	1.252360000000000001e-46
5.880000000000000000e+02	1.253150000000000054e-46
5.882500000000000000e+02	1.253959999999999995e-46
5.885000000000000000e+02	1.254769999999999936e-46
5.887500000000000000e+02	1.255590000000000016e-46
5.890000000000000000e+02	1.256410000000000095e-46
5.892500000000000000e+02	1.257215000000000064e-46
5.895000000000000000e+02	1.258029999999999977e-46
5.897500000000000000e+02	1.258850000000000057e-46
5.900000000000000000e+02	1.259669999999999942e-46
5.902500000000000000e+02	1.260490000000000022e-46
5.905000000000000000e+02	1.261329999999999990e-46
5.907500000000000000e+02	1.262174999999999929e-46
5.910000000000000000e+02	1.263079999999999922e-46
5.912500000000000000e+02	1.263820000000000061e-46
5.915000000000000000e+02	1.264590000000000031e-46
5.917500000000000000e+02	1.265390000000000028e-46
5.920000000000000000e+02	1.266169999999999943e-46
5.922500000000000000e+02	1.266985000000000050e-46
5.925000000000000000e+02	1.267804999999999935e-46
5.927500000000000000e+02	1.268599999999999960e-46
5.930000000000000000e+02	1.269394999999999985e-46
5.932500000000000000e+02	1.270204999999999927e-46
5.935000000000000000e+02	1.271020000000000034e-46
5.937500000000000000e+02	1.271839999999999919e-46
5.940000000000000000e+02	1.272659999999999999e-46
5.942500000000000000e+02	1.273480000000000079e-46
5.945000000000000000e+02	1.274285000000000048e-46
5.947500000000000000e+02	1.275094999999999989e-46
5.950000000000000000e+02	1.275915000000000069e-46
5.952500000000000000e+02	1.276739999999999926e-46
5.955000000000000000e+02	1.277560000000000005e-46
5.957500000000000000e+02	1.278374999999999918e-46
5.960000000000000000e+02	1.279204999999999942e-46
5.962500000000000000e+02	1.280004999999999939e-46
5.965000000000000000e+02	1.280825000000000019e-46
5.967500000000000000e+02	1.281660000000000015e-46
5.970000000000000000e+02	1.282495000000000010e-46
5.972500000000000000e+02	1.283315000000000090e-46
5.975000000000000000e+02	1.284130000000000003e-46
5.977500000000000000e+02	1.284950000000000083e-46
5.980000000000000000e+02	1.285779999999999912e-46
5.982500000000000000e+02	1.286620000000000074e-46
5.985000000000000000e+02	1.287460000000000042e-46
5.987500000000000000e+02	1.288285000000000094e-46
5.990000000000000000e+02	1.289144999999999949e-46
5.992500000000000000e+02	1.290000000000000028e-46
5.995000000000000000e+02	1.290795000000000053e-46
5.997500000000000000e+02	1.291604999999999994e-46
6.000000000000000000e+02	1.292430000000000046e-46
6.002500000000000000e+02	1.293249999999999931e-46
6.005000000000000000e+02	1.294070000000000010e-46
6.007500000000000000e+02	1.294905000000000006e-46
6.010000000000000000e+02	1.295730000000000058e-46
6.012500000000000000e+02	1.296554999999999915e-46
6.015000000000000000e+02	1.297384999999999939e-46
6.017500000000000000e+02	1.298224999999999906e-46
6.020000000000000000e+02	1.299070000000000041e-46
6.022500000000000000e+02	1.299924999999999924e-46
6.025000000000000000e+02	1.300770000000000059e-46
6.027500000000000000e+02	1.301624999999999942e-46
6.030000000000000000e+02	1.302505000000000075e-46
6.032500000000000000e+02	1.303389999999999986e-46
6.035000000000000000e+02	1.304269999999999924e-46
6.037500000000000000e+02	1.305139999999999919e-46
6.040000000000000000e+02	1.306044999999999912e-46
6.042500000000000000e+02	1.306934999999999989e-46
6.045000000000000000e+02	1.307830000000000038e-46
6.047500000000000000e+02	1.308560000000000037e-46
6.050000000000000000e+02	1.309339999999999952e-46
6.052500000000000000e+02	1.310115000000000089e-46
6.055000000000000000e+02	1.310880000000000087e-46
6.057500000000000000e+02	1.311664999999999974e-46
6.060000000000000000e+02	1.312439999999999916e-46
6.062500000000000000e+02	1.313250000000000052e-46
6.065000000000000000e+02	1.314074999999999909e-46
6.067500000000000000e+02	1.314885000000000045e-46
6.070000000000000000e+02	1.315710000000000096e-46
6.072500000000000000e+02	1.316534999999999953e-46
6.075000000000000000e+02	1.317369999999999949e-46
6.077500000000000000e+02	1.318195000000000001e-46
6.080000000000000000e+02	1.319004999999999942e-46
6.082500000000000000e+02	1.319829999999999994e-46
6.085000000000000000e+02	1.320650000000000073e-46
6.087500000000000000e+02	1.321469999999999958e-46
6.090000000000000000e+02	1.322304999999999954e-46
6.092500000000000000e+02	1.323130000000000006e-46
6.095000000000000000e+02	1.323965000000000001e-46
6.097500000000000000e+02	1.324809999999999941e-46
6.100000000000000000e+02	1.325644999999999937e-46
6.102500000000000000e+02	1.326490000000000071e-46
6.105000000000000000e+02	1.327325000000000067e-46
6.107500000000000000e+02	1.328170000000000007e-46
6.110000000000000000e+02	1.329000000000000030e-46
6.112500000000000000e+02	1.329844999999999970e-46
6.115000000000000000e+02	1.330674999999999994e-46
6.117500000000000000e+02	1.331530000000000072e-46
6.120000000000000000e+02	1.332384999999999956e-46
6.122500000000000000e+02	1.333240000000000034e-46
6.125000000000000000e+02	1.334089999999999946e-46
6.127500000000000000e+02	1.334935000000000080e-46
6.130000000000000000e+02	1.335784999999999992e-46
6.132500000000000000e+02	1.336634999999999904e-46
6.135000000000000000e+02	1.337480000000000038e-46
6.137500000000000000e+02	1.338334999999999922e-46
6.140000000000000000e+02	1.339180000000000056e-46
6.142500000000000000e+02	1.340029999999999968e-46
6.145000000000000000e+02	1.340864999999999964e-46
6.147500000000000000e+02	1.341729999999999986e-46
6.150000000000000000e+02	1.342569999999999954e-46
6.152500000000000000e+02	1.343415000000000088e-46
6.155000000000000000e+02	1.344244999999999917e-46
6.157500000000000000e+02	1.345099999999999996e-46
6.160000000000000000e+02	1.345949999999999907e-46
6.162500000000000000e+02	1.346804999999999986e-46
6.165000000000000000e+02	1.347670000000000008e-46
6.167500000000000000e+02	1.348525000000000086e-46
6.170000000000000000e+02	1.349384999999999942e-46
6.172500000000000000e+02	1.350224999999999910e-46
6.175000000000000000e+02	1.351059999999999906e-46
6.177500000000000000e+02	1.351905000000000040e-46
6.180000000000000000e+02	1.352765000000000090e-46
6.182500000000000000e+02	1.353635000000000085e-46
6.185000000000000000e+02	1.354480000000000024e-46
6.187500000000000000e+02	1.355324999999999964e-46
6.190000000000000000e+02	1.356169999999999904e-46
6.192500000000000000e+02	1.357024999999999982e-46
6.195000000000000000e+02	1.357890000000000005e-46
6.197500000000000000e+02	1.358755000000000027e-46
6.200000000000000000e+02	1.359609999999999911e-46
6.202500000000000000e+02	1.360474999999999933e-46
6.205000000000000000e+02	1.361339999999999955e-46
6.207500000000000000e+02	1.362174999999999951e-46
6.210000000000000000e+02	1.363030000000000029e-46
6.212500000000000000e+02	1.363879999999999941e-46
6.215000000000000000e+02	1.364760000000000074e-46
6.217500000000000000e+02	1.365625000000000096e-46
6.220000000000000000e+02	1.366475000000000008e-46
6.222500000000000000e+02	1.367335000000000059e-46
6.225000000000000000e+02	1.368189999999999942e-46
6.227500000000000000e+02	1.369045000000000021e-46
6.230000000000000000e+02	1.369889999999999960e-46
6.232500000000000000e+02	1.370754999999999983e-46
6.235000000000000000e+02	1.371605000000000089e-46
6.237500000000000000e+02	1.372459999999999973e-46
6.240000000000000000e+02	1.373334999999999939e-46
6.242500000000000000e+02	1.374190000000000018e-46
6.245000000000000000e+02	1.375045000000000096e-46
6.247500000000000000e+02	1.375904999999999952e-46
6.250000000000000000e+02	1.376769999999999974e-46
6.252500000000000000e+02	1.377620000000000080e-46
6.255000000000000000e+02	1.378465000000000020e-46
6.257500000000000000e+02	1.379335000000000014e-46
6.260000000000000000e+02	1.380205000000000009e-46
6.262500000000000000e+02	1.381065000000000059e-46
6.265000000000000000e+02	1.381930000000000082e-46
6.267500000000000000e+02	1.382775000000000021e-46
6.270000000000000000e+02	1.383645000000000016e-46
6.272500000000000000e+02	1.384545000000000037e-46
6.275000000000000000e+02	1.385450000000000030e-46
6.277500000000000000e+02	1.386264999999999943e-46
6.280000000000000000e+02	1.387115000000000049e-46
6.282500000000000000e+02	1.387959999999999989e-46
6.285000000000000000e+02	1.388834999999999955e-46
6.287500000000000000e+02	1.389709999999999922e-46
6.290000000000000000e+02	1.390585000000000083e-46
6.292500000000000000e+02	1.391455000000000077e-46
6.295000000000000000e+02	1.392314999999999933e-46
6.297500000000000000e+02	1.393184999999999927e-46
6.300000000000000000e+02	1.394054999999999922e-46
6.302500000000000000e+02	1.394914999999999972e-46
6.305000000000000000e+02	1.395794999999999910e-46
6.307500000000000000e+02	1.396659999999999933e-46
6.310000000000000000e+02	1.397524999999999955e-46
6.312500000000000000e+02	1.398405000000000088e-46
6.315000000000000000e+02	1.399280000000000054e-46
6.317500000000000000e+02	1.400145000000000077e-46
6.320000000000000000e+02	1.401015000000000071e-46
6.322500000000000000e+02	1.401885000000000065e-46
6.325000000000000000e+02	1.402765000000000004e-46
6.327500000000000000e+02	1.403634999999999998e-46
6.330000000000000000e+02	1.404500000000000021e-46
6.332500000000000000e+02	1.405374999999999987e-46
6.335000000000000000e+02	1.406244999999999981e-46
6.337500000000000000e+02	1.407110000000000004e-46
6.340000000000000000e+02	1.407984999999999970e-46
6.342500000000000000e+02	1.408854999999999964e-46
6.345000000000000000e+02	1.409729999999999931e-46
6.347500000000000000e+02	1.410589999999999981e-46
6.350000000000000000e+02	1.411464999999999948e-46
6.352500000000000000e+02	1.412339999999999914e-46
6.355000000000000000e+02	1.413209999999999908e-46
6.357500000000000000e+02	1.414090000000000041e-46
6.360000000000000000e+02	1.414955000000000064e-46
6.362500000000000000e+02	1.415825000000000058e-46
6.365000000000000000e+02	1.416714999999999940e-46
6.367500000000000000e+02	1.417584999999999935e-46
6.370000000000000000e+02	1.418449999999999957e-46
6.372500000000000000e+02	1.419359999999999922e-46
6.375000000000000000e+02	1.420194999999999918e-46
6.377500000000000000e+02	1.421070000000000079e-46
6.380000000000000000e+02	1.421940000000000073e-46
6.382500000000000000e+02	1.422815000000000040e-46
6.385000000000000000e+02	1.423690000000000006e-46
6.387500000000000000e+02	1.424555000000000028e-46
6.390000000000000000e+02	1.425429999999999995e-46
6.392500000000000000e+02	1.426309999999999933e-46
6.395000000000000000e+02	1.427204999999999982e-46
6.397500000000000000e+02	1.428070000000000004e-46
6.400000000000000000e+02	1.428939999999999999e-46
6.402500000000000000e+02	1.429819999999999937e-46
6.405000000000000000e+02	1.430705000000000042e-46
6.407500000000000000e+02	1.431580000000000009e-46
6.410000000000000000e+02	1.432454999999999975e-46
6.412500000000000000e+02	1.433345000000000052e-46
6.415000000000000000e+02	1.434245000000000073e-46
6.417500000000000000e+02	1.435120000000000039e-46
6.420000000000000000e+02	1.435999999999999978e-46
6.422500000000000000e+02	1.436874999999999944e-46
6.425000000000000000e+02	1.437774999999999965e-46
6.427500000000000000e+02	1.438654999999999904e-46
6.430000000000000000e+02	1.439549999999999953e-46
6.432500000000000000e+02	1.440435000000000058e-46
6.435000000000000000e+02	1.441319999999999968e-46
6.437500000000000000e+02	1.442210000000000045e-46
6.440000000000000000e+02	1.443080000000000039e-46
6.442500000000000000e+02	1.443990000000000004e-46
6.445000000000000000e+02	1.444885000000000053e-46
6.447500000000000000e+02	1.445755000000000048e-46
6.450000000000000000e+02	1.446660000000000041e-46
6.452500000000000000e+02	1.447535000000000007e-46
6.455000000000000000e+02	1.448419999999999918e-46
6.457500000000000000e+02	1.449305000000000023e-46
6.460000000000000000e+02	1.450200000000000072e-46
6.462500000000000000e+02	1.451100000000000093e-46
6.465000000000000000e+02	1.451989999999999975e-46
6.467500000000000000e+02	1.452885000000000024e-46
6.470000000000000000e+02	1.453759999999999990e-46
6.472500000000000000e+02	1.454655000000000039e-46
6.475000000000000000e+02	1.455525000000000034e-46
6.477500000000000000e+02	1.456414999999999916e-46
6.480000000000000000e+02	1.457319999999999909e-46
6.482500000000000000e+02	1.458209999999999986e-46
6.485000000000000000e+02	1.459089999999999925e-46
6.487500000000000000e+02	1.459984999999999974e-46
6.490000000000000000e+02	1.460880000000000023e-46
6.492500000000000000e+02	1.461785000000000016e-46
6.495000000000000000e+02	1.462685000000000037e-46
6.497500000000000000e+02	1.463580000000000086e-46
6.500000000000000000e+02	1.464469999999999968e-46
6.502500000000000000e+02	1.465374999999999961e-46
6.505000000000000000e+02	1.466255000000000094e-46
6.507500000000000000e+02	1.467140000000000004e-46
6.510000000000000000e+02	1.468019999999999943e-46
6.512500000000000000e+02	1.468914999999999992e-46
6.515000000000000000e+02	1.469835000000000095e-46
6.517500000000000000e+02	1.470715000000000034e-46
6.520000000000000000e+02	1.471615000000000055e-46
6.522500000000000000e+02	1.472494999999999993e-46
6.525000000000000000e+02	1.473404999999999958e-46
6.527500000000000000e+02	1.474285000000000091e-46
6.530000000000000000e+02	1.475170000000000002e-46
6.532500000000000000e+02	1.476079999999999967e-46
6.535000000000000000e+02	1.476989999999999932e-46
6.537500000000000000e+02	1.477880000000000009e-46
6.540000000000000000e+02	1.478759999999999947e-46
6.542500000000000000e+02	1.479640000000000080e-46
6.545000000000000000e+02	1.480539999999999907e-46
6.547500000000000000e+02	1.481445000000000094e-46
6.550000000000000000e+02	1.482334999999999977e-46
6.552500000000000000e+02	1.483239999999999970e-46
6.555000000000000000e+02	1.484139999999999991e-46
6.557500000000000000e+02	1.485054999999999928e-46
6.560000000000000000e+02	1.485959999999999921e-46
6.562500000000000000e+02	1.486854999999999970e-46
6.565000000000000000e+02	1.487745000000000047e-46
6.567500000000000000e+02	1.488659999999999984e-46
6.570000000000000000e+02	1.489539999999999922e-46
6.572500000000000000e+02	1.490439999999999943e-46
6.575000000000000000e+02	1.491344999999999936e-46
6.577500000000000000e+02	1.492244999999999957e-46
6.580000000000000000e+02	1.493140000000000006e-46
6.582500000000000000e+02	1.494040000000000027e-46
6.585000000000000000e+02	1.494949999999999992e-46
6.587500000000000000e+02	1.495875000000000068e-46
6.590000000000000000e+02	1.496775000000000089e-46
6.592500000000000000e+02	1.497645000000000083e-46
6.595000000000000000e+02	1.498560000000000020e-46
6.597500000000000000e+02	1.499444999999999931e-46
6.600000000000000000e+02	1.500335000000000008e-46
6.602500000000000000e+02	1.501225000000000085e-46
6.605000000000000000e+02	1.502130000000000078e-46
6.607500000000000000e+02	1.503024999999999932e-46
6.610000000000000000e+02	1.503929999999999925e-46
6.612500000000000000e+02	1.504850000000000029e-46
6.615000000000000000e+02	1.505794999999999993e-46
6.617500000000000000e+02	1.506664999999999987e-46
6.620000000000000000e+02	1.507579999999999924e-46
6.622500000000000000e+02	1.508474999999999973e-46
6.625000000000000000e+02	1.509349999999999939e-46
6.627500000000000000e+02	1.510235000000000044e-46
6.630000000000000000e+02	1.511149999999999981e-46
6.632500000000000000e+02	1.512045000000000030e-46
6.635000000000000000e+02	1.512954999999999995e-46
6.637500000000000000e+02	1.513864999999999960e-46
6.640000000000000000e+02	1.514774999999999926e-46
6.642500000000000000e+02	1.515685000000000085e-46
6.645000000000000000e+02	1.516584999999999912e-46
6.647500000000000000e+02	1.517505000000000015e-46
6.650000000000000000e+02	1.518440000000000035e-46
6.652500000000000000e+02	1.519354999999999972e-46
6.655000000000000000e+02	1.520254999999999993e-46
6.657500000000000000e+02	1.521150000000000042e-46
6.660000000000000000e+02	1.522055000000000035e-46
6.662500000000000000e+02	1.522960000000000028e-46
6.665000000000000000e+02	1.523874999999999965e-46
6.667500000000000000e+02	1.524779999999999958e-46
6.670000000000000000e+02	1.525695000000000090e-46
6.672500000000000000e+02	1.526605000000000055e-46
6.675000000000000000e+02	1.527524999999999964e-46
6.677500000000000000e+02	1.528450000000000039e-46
6.680000000000000000e+02	1.529374999999999921e-46
6.682500000000000000e+02	1.530269999999999970e-46
6.685000000000000000e+02	1.531174999999999963e-46
6.687500000000000000e+02	1.532079999999999956e-46
6.690000000000000000e+02	1.532979999999999977e-46
6.692500000000000000e+02	1.533894999999999914e-46
6.695000000000000000e+02	1.534819999999999989e-46
6.697500000000000000e+02	1.535745000000000065e-46
6.700000000000000000e+02	1.536650000000000058e-46
6.702500000000000000e+02	1.537525000000000024e-46
6.705000000000000000e+02	1.538439999999999961e-46
6.707500000000000000e+02	1.539360000000000065e-46
6.710000000000000000e+02	1.540279999999999974e-46
6.712500000000000000e+02	1.541194999999999911e-46
6.715000000000000000e+02	1.542119999999999987e-46
6.717500000000000000e+02	1.543020000000000008e-46
6.720000000000000000e+02	1.543939999999999917e-46
6.722500000000000000e+02	1.544839999999999938e-46
6.725000000000000000e+02	1.545760000000000041e-46
6.727500000000000000e+02	1.546670000000000007e-46
6.730000000000000000e+02	1.547579999999999972e-46
6.732500000000000000e+02	1.548505000000000047e-46
6.735000000000000000e+02	1.549435000000000095e-46
6.737500000000000000e+02	1.550345000000000060e-46
6.740000000000000000e+02	1.551255000000000025e-46
6.742500000000000000e+02	1.552174999999999934e-46
6.745000000000000000e+02	1.553095000000000038e-46
6.747500000000000000e+02	1.554005000000000003e-46
6.750000000000000000e+02	1.554930000000000078e-46
6.752500000000000000e+02	1.555864999999999904e-46
6.755000000000000000e+02	1.556780000000000035e-46
6.757500000000000000e+02	1.557704999999999916e-46
6.760000000000000000e+02	1.558629999999999992e-46
6.762500000000000000e+02	1.559520000000000069e-46
6.765000000000000000e+02	1.560425000000000062e-46
6.767500000000000000e+02	1.561360000000000081e-46
6.770000000000000000e+02	1.562279999999999991e-46
6.772500000000000000e+02	1.563180000000000012e-46
6.775000000000000000e+02	1.564105000000000087e-46
6.777500000000000000e+02	1.565020000000000024e-46
6.780000000000000000e+02	1.565955000000000044e-46
6.782500000000000000e+02	1.566874999999999953e-46
6.785000000000000000e+02	1.567809999999999973e-46
