5.147500000000000000e+02	1.269509999999999926e-46
5.150000000000000000e+02	1.258284999999999912e-46
5.152500000000000000e+02	1.247809999999999981e-46
5.155000000000000000e+02	1.238130000000000075e-46
5.157500000000000000e+02	1.229354999999999967e-46
5.160000000000000000e+02	1.221259999999999945e-46
5.162500000000000000e+02	1.213814999999999981e-46
5.165000000000000000e+02	1.206985000000000076e-46
5.167500000000000000e+02	1.200534999999999990e-46
5.170000000000000000e+02	1.194725000000000019e-46
5.172500000000000000e+02	1.189360000000000086e-46
5.175000000000000000e+02	1.184575000000000020e-46
5.177500000000000000e+02	1.179975000000000085e-46
5.180000000000000000e+02	1.175789999999999968e-46
5.182500000000000000e+02	1.171855000000000008e-46
5.185000000000000000e+02	1.168340000000000032e-46
5.187500000000000000e+02	1.164974999999999995e-46
5.190000000000000000e+02	1.161900000000000085e-46
5.192500000000000000e+02	1.159069999999999971e-46
5.195000000000000000e+02	1.156424999999999989e-46
5.197500000000000000e+02	1.153945000000000057e-46
5.200000000000000000e+02	1.151795000000000028e-46
5.202500000000000000e+02	1.149840000000000076e-46
5.205000000000000000e+02	1.147890000000000095e-46
5.207500000000000000e+02	1.146144999999999940e-46
5.210000000000000000e+02	1.144520000000000085e-46
5.212500000000000000e+02	1.143110000000000001e-46
5.215000000000000000e+02	1.141815000000000050e-46
5.217500000000000000e+02	1.140679999999999983e-46
5.220000000000000000e+02	1.139634999999999995e-46
5.222500000000000000e+02	1.138664999999999977e-46
5.225000000000000000e+02	1.137775000000000094e-46
5.227500000000000000e+02	1.137034999999999956e-46
5.230000000000000000e+02	1.136385000000000092e-46
5.232500000000000000e+02	1.135744999999999978e-46
5.235000000000000000e+02	1.135215000000000026e-46
5.237500000000000000e+02	1.134779999999999932e-46
5.240000000000000000e+02	1.134315000000000005e-46
5.242500000000000000e+02	1.133965000000000018e-46
5.245000000000000000e+02	1.133624999999999976e-46
5.247500000000000000e+02	1.133410000000000012e-46
5.250000000000000000e+02	1.133190000000000076e-46
5.252500000000000000e+02	1.133004999999999944e-46
5.255000000000000000e+02	1.132899999999999948e-46
5.257500000000000000e+02	1.132875000000000088e-46
5.260000000000000000e+02	1.132885000000000032e-46
5.262500000000000000e+02	1.132920000000000031e-46
5.265000000000000000e+02	1.132980000000000084e-46
5.267500000000000000e+02	1.133055000000000053e-46
5.270000000000000000e+02	1.133149999999999911e-46
5.272500000000000000e+02	1.133289999999999905e-46
5.275000000000000000e+02	1.133465000000000093e-46
5.277500000000000000e+02	1.133655000000000003e-46
5.280000000000000000e+02	1.133895000000000021e-46
5.282500000000000000e+02	1.134140000000000012e-46
5.285000000000000000e+02	1.134440000000000084e-46
5.287500000000000000e+02	1.134730000000000017e-46
5.290000000000000000e+02	1.135035000000000061e-46
5.292500000000000000e+02	1.135394999999999991e-46
5.295000000000000000e+02	1.135760000000000088e-46
5.297500000000000000e+02	1.136155000000000018e-46
5.300000000000000000e+02	1.136544999999999975e-46
5.302500000000000000e+02	1.136955000000000015e-46
5.305000000000000000e+02	1.137374999999999999e-46
5.307500000000000000e+02	1.137820000000000037e-46
5.310000000000000000e+02	1.138294999999999908e-46
5.312500000000000000e+02	1.138769999999999973e-46
5.315000000000000000e+02	1.139264999999999926e-46
5.317500000000000000e+02	1.139735000000000019e-46
5.320000000000000000e+02	1.140234999999999944e-46
5.322500000000000000e+02	1.140730000000000092e-46
5.325000000000000000e+02	1.141244999999999933e-46
5.327500000000000000e+02	1.141775000000000080e-46
5.330000000000000000e+02	1.142340000000000030e-46
5.332500000000000000e+02	1.142909999999999953e-46
5.335000000000000000e+02	1.143485000000000042e-46
5.337500000000000000e+02	1.144049999999999992e-46
5.340000000000000000e+02	1.144630000000000053e-46
5.342500000000000000e+02	1.145215000000000087e-46
5.345000000000000000e+02	1.145829999999999952e-46
5.347500000000000000e+02	1.146435000000000067e-46
5.350000000000000000e+02	1.147070000000000015e-46
5.352500000000000000e+02	1.147679999999999909e-46
5.355000000000000000e+02	1.148304999999999912e-46
5.357500000000000000e+02	1.148924999999999944e-46
5.360000000000000000e+02	1.149540000000000004e-46
5.362500000000000000e+02	1.150204999999999978e-46
5.365000000000000000e+02	1.150855000000000037e-46
5.367500000000000000e+02	1.151485000000000012e-46
5.370000000000000000e+02	1.152135000000000071e-46
5.372500000000000000e+02	1.152779999999999963e-46
5.375000000000000000e+02	1.153409999999999939e-46
5.377500000000000000e+02	1.154074999999999913e-46
5.380000000000000000e+02	1.154715000000000027e-46
5.382500000000000000e+02	1.155400000000000084e-46
5.385000000000000000e+02	1.156065000000000059e-46
5.387500000000000000e+02	1.156739999999999977e-46
5.390000000000000000e+02	1.157415000000000090e-46
5.392500000000000000e+02	1.158120000000000036e-46
5.395000000000000000e+02	1.158794999999999954e-46
5.397500000000000000e+02	1.159515000000000010e-46
5.400000000000000000e+02	1.160230000000000093e-46
5.402500000000000000e+02	1.160905000000000012e-46
5.405000000000000000e+02	1.161579999999999930e-46
5.407500000000000000e+02	1.162260000000000015e-46
5.410000000000000000e+02	1.162950000000000045e-46
5.412500000000000000e+02	1.163654999999999990e-46
5.415000000000000000e+02	1.164364999999999907e-46
5.417500000000000000e+02	1.165070000000000046e-46
5.420000000000000000e+02	1.165779999999999964e-46
5.422500000000000000e+02	1.166504999999999991e-46
5.425000000000000000e+02	1.167190000000000048e-46
5.427500000000000000e+02	1.167890000000000022e-46
5.430000000000000000e+02	1.168594999999999967e-46
5.432500000000000000e+02	1.169305000000000078e-46
5.435000000000000000e+02	1.170045000000000022e-46
5.437500000000000000e+02	1.170744999999999995e-46
5.440000000000000000e+02	1.171320000000000084e-46
5.442500000000000000e+02	1.171925000000000005e-46
5.445000000000000000e+02	1.172465000000000096e-46
5.447500000000000000e+02	1.173089999999999905e-46
5.450000000000000000e+02	1.173814999999999933e-46
5.452500000000000000e+02	1.174565000000000015e-46
5.455000000000000000e+02	1.175320000000000070e-46
5.457500000000000000e+02	1.176099999999999984e-46
5.460000000000000000e+02	1.176864999999999982e-46
5.462500000000000000e+02	1.177615000000000065e-46
5.465000000000000000e+02	1.178375000000000091e-46
5.467500000000000000e+02	1.179134999999999923e-46
5.470000000000000000e+02	1.179875000000000061e-46
5.472500000000000000e+02	1.180624999999999949e-46
5.475000000000000000e+02	1.181365000000000088e-46
5.477500000000000000e+02	1.182124999999999919e-46
5.480000000000000000e+02	1.182884999999999946e-46
5.482500000000000000e+02	1.183649999999999944e-46
5.485000000000000000e+02	1.184390000000000082e-46
5.487500000000000000e+02	1.185139999999999970e-46
5.490000000000000000e+02	1.185890000000000053e-46
5.492500000000000000e+02	1.186655000000000051e-46
5.495000000000000000e+02	1.187404999999999939e-46
5.497500000000000000e+02	1.188164999999999965e-46
5.500000000000000000e+02	1.188899999999999937e-46
5.502500000000000000e+02	1.189629999999999937e-46
5.505000000000000000e+02	1.190354999999999965e-46
5.507500000000000000e+02	1.191110000000000019e-46
5.510000000000000000e+02	1.191849999999999963e-46
5.512500000000000000e+02	1.192619999999999933e-46
5.515000000000000000e+02	1.193379999999999960e-46
5.517500000000000000e+02	1.194125000000000070e-46
5.520000000000000000e+02	1.194904999999999984e-46
5.522500000000000000e+02	1.195665000000000011e-46
5.525000000000000000e+02	1.196430000000000009e-46
5.527500000000000000e+02	1.197190000000000035e-46
5.530000000000000000e+02	1.197974999999999922e-46
5.532500000000000000e+02	1.198739999999999920e-46
5.535000000000000000e+02	1.199499999999999947e-46
5.537500000000000000e+02	1.200269999999999917e-46
5.540000000000000000e+02	1.201015000000000028e-46
5.542500000000000000e+02	1.201759999999999943e-46
5.545000000000000000e+02	1.202510000000000026e-46
5.547500000000000000e+02	1.203259999999999914e-46
5.550000000000000000e+02	1.204000000000000052e-46
5.552500000000000000e+02	1.204765000000000050e-46
5.555000000000000000e+02	1.205525000000000077e-46
5.557500000000000000e+02	1.206319999999999907e-46
5.560000000000000000e+02	1.207084999999999906e-46
5.562500000000000000e+02	1.207855000000000070e-46
5.565000000000000000e+02	1.208639999999999957e-46
5.567500000000000000e+02	1.209374999999999929e-46
5.570000000000000000e+02	1.210160000000000010e-46
5.572500000000000000e+02	1.210899999999999954e-46
5.575000000000000000e+02	1.211664999999999952e-46
5.577500000000000000e+02	1.212424999999999978e-46
5.580000000000000000e+02	1.213194999999999949e-46
5.582500000000000000e+02	1.213950000000000003e-46
5.585000000000000000e+02	1.214745000000000028e-46
5.587500000000000000e+02	1.215524999999999943e-46
5.590000000000000000e+02	1.216294999999999913e-46
5.592500000000000000e+02	1.217070000000000050e-46
5.595000000000000000e+02	1.217840000000000020e-46
5.597500000000000000e+02	1.218609999999999991e-46
5.600000000000000000e+02	1.219379999999999961e-46
5.602500000000000000e+02	1.220144999999999960e-46
5.605000000000000000e+02	1.220920000000000097e-46
5.607500000000000000e+02	1.221685000000000095e-46
5.610000000000000000e+02	1.222439999999999955e-46
5.612500000000000000e+02	1.223174999999999927e-46
5.615000000000000000e+02	1.223960000000000008e-46
5.617500000000000000e+02	1.224734999999999950e-46
5.620000000000000000e+02	1.225510000000000087e-46
5.622500000000000000e+02	1.226290000000000002e-46
5.625000000000000000e+02	1.227075000000000083e-46
5.627500000000000000e+02	1.227845000000000053e-46
5.630000000000000000e+02	1.228629999999999939e-46
5.632500000000000000e+02	1.229424999999999965e-46
5.635000000000000000e+02	1.230224999999999962e-46
5.637500000000000000e+02	1.230984999999999988e-46
5.640000000000000000e+02	1.231745000000000014e-46
5.642500000000000000e+02	1.232554999999999955e-46
5.645000000000000000e+02	1.233389999999999951e-46
5.647500000000000000e+02	1.234180000000000004e-46
5.650000000000000000e+02	1.234935000000000059e-46
5.652500000000000000e+02	1.235660000000000086e-46
5.655000000000000000e+02	1.236374999999999975e-46
5.657500000000000000e+02	1.237144999999999946e-46
5.660000000000000000e+02	1.237909999999999944e-46
5.662500000000000000e+02	1.238725000000000052e-46
5.665000000000000000e+02	1.239495000000000022e-46
5.667500000000000000e+02	1.240285000000000075e-46
5.670000000000000000e+02	1.241074999999999934e-46
5.672500000000000000e+02	1.241850000000000071e-46
5.675000000000000000e+02	1.242620000000000041e-46
5.677500000000000000e+02	1.243394999999999984e-46
5.680000000000000000e+02	1.244155000000000010e-46
5.682500000000000000e+02	1.244924999999999981e-46
5.685000000000000000e+02	1.245720000000000006e-46
5.687500000000000000e+02	1.246524999999999975e-46
5.690000000000000000e+02	1.247324999999999972e-46
5.692500000000000000e+02	1.248129999999999941e-46
5.695000000000000000e+02	1.248924999999999966e-46
5.697500000000000000e+02	1.249719999999999991e-46
5.700000000000000000e+02	1.250534999999999904e-46
5.702500000000000000e+02	1.251329999999999929e-46
5.705000000000000000e+02	1.252119999999999982e-46
5.707500000000000000e+02	1.252905000000000063e-46
5.710000000000000000e+02	1.253689999999999950e-46
5.712500000000000000e+02	1.254484999999999975e-46
5.715000000000000000e+02	1.255270000000000056e-46
5.717500000000000000e+02	1.256054999999999942e-46
5.720000000000000000e+02	1.256844999999999995e-46
5.722500000000000000e+02	1.257630000000000076e-46
5.725000000000000000e+02	1.258409999999999991e-46
5.727500000000000000e+02	1.259205000000000016e-46
5.730000000000000000e+02	1.259995000000000069e-46
5.732500000000000000e+02	1.260779999999999955e-46
5.735000000000000000e+02	1.261560000000000064e-46
5.737500000000000000e+02	1.262339999999999979e-46
5.740000000000000000e+02	1.263114999999999921e-46
5.742500000000000000e+02	1.263890000000000058e-46
5.745000000000000000e+02	1.264669999999999972e-46
5.747500000000000000e+02	1.265464999999999997e-46
5.750000000000000000e+02	1.266250000000000078e-46
5.752500000000000000e+02	1.267044999999999909e-46
5.755000000000000000e+02	1.267834999999999962e-46
5.757500000000000000e+02	1.268639999999999931e-46
5.760000000000000000e+02	1.269445000000000095e-46
5.762500000000000000e+02	1.270260000000000008e-46
5.765000000000000000e+02	1.271050000000000061e-46
5.767500000000000000e+02	1.271855000000000030e-46
5.770000000000000000e+02	1.272655000000000027e-46
5.772500000000000000e+02	1.273434999999999941e-46
5.775000000000000000e+02	1.274239999999999911e-46
5.777500000000000000e+02	1.275045000000000074e-46
5.780000000000000000e+02	1.275834999999999933e-46
5.782500000000000000e+02	1.276650000000000040e-46
5.785000000000000000e+02	1.277405000000000095e-46
5.787500000000000000e+02	1.278185000000000009e-46
5.790000000000000000e+02	1.278985000000000006e-46
5.792500000000000000e+02	1.279770000000000087e-46
5.795000000000000000e+02	1.280550000000000002e-46
5.797500000000000000e+02	1.281349999999999999e-46
5.800000000000000000e+02	1.282119999999999969e-46
5.802500000000000000e+02	1.282914999999999994e-46
5.805000000000000000e+02	1.283724999999999935e-46
5.807500000000000000e+02	1.284500000000000072e-46
5.810000000000000000e+02	1.285270000000000043e-46
5.812500000000000000e+02	1.286084999999999956e-46
5.815000000000000000e+02	1.286860000000000093e-46
5.817500000000000000e+02	1.287649999999999951e-46
5.820000000000000000e+02	1.288444999999999976e-46
5.822500000000000000e+02	1.289249999999999945e-46
5.825000000000000000e+02	1.290105000000000024e-46
5.827500000000000000e+02	1.290889999999999910e-46
5.830000000000000000e+02	1.291700000000000046e-46
5.832500000000000000e+02	1.292489999999999904e-46
5.835000000000000000e+02	1.293274999999999985e-46
5.837500000000000000e+02	1.294074999999999982e-46
5.840000000000000000e+02	1.294879999999999951e-46
5.842500000000000000e+02	1.295670000000000004e-46
5.845000000000000000e+02	1.296484999999999918e-46
5.847500000000000000e+02	1.297279999999999943e-46
5.850000000000000000e+02	1.298074999999999968e-46
5.852500000000000000e+02	1.298884999999999909e-46
5.855000000000000000e+02	1.299700000000000016e-46
5.857500000000000000e+02	1.300514999999999930e-46
5.860000000000000000e+02	1.301335000000000009e-46
5.862500000000000000e+02	1.302144999999999950e-46
5.865000000000000000e+02	1.302965000000000030e-46
5.867500000000000000e+02	1.303800000000000026e-46
5.870000000000000000e+02	1.304635000000000021e-46
5.872500000000000000e+02	1.305435000000000018e-46
5.875000000000000000e+02	1.306225000000000071e-46
5.877500000000000000e+02	1.307039999999999985e-46
5.880000000000000000e+02	1.307870000000000008e-46
5.882500000000000000e+02	1.308684999999999921e-46
5.885000000000000000e+02	1.309479999999999946e-46
5.887500000000000000e+02	1.310284999999999916e-46
5.890000000000000000e+02	1.311109999999999967e-46
5.892500000000000000e+02	1.311914999999999936e-46
5.895000000000000000e+02	1.312735000000000016e-46
5.897500000000000000e+02	1.313525000000000069e-46
5.900000000000000000e+02	1.314330000000000038e-46
5.902500000000000000e+02	1.315160000000000062e-46
5.905000000000000000e+02	1.315990000000000085e-46
5.907500000000000000e+02	1.316825000000000081e-46
5.910000000000000000e+02	1.317639999999999994e-46
5.912500000000000000e+02	1.318465000000000046e-46
5.915000000000000000e+02	1.319289999999999903e-46
5.917500000000000000e+02	1.320090000000000095e-46
5.920000000000000000e+02	1.320940000000000006e-46
5.922500000000000000e+02	1.321765000000000058e-46
5.925000000000000000e+02	1.322584999999999943e-46
5.927500000000000000e+02	1.323424999999999911e-46
5.930000000000000000e+02	1.324240000000000019e-46
5.932500000000000000e+02	1.325059999999999904e-46
5.935000000000000000e+02	1.325889999999999928e-46
5.937500000000000000e+02	1.326700000000000063e-46
5.940000000000000000e+02	1.327514999999999976e-46
5.942500000000000000e+02	1.328359999999999916e-46
5.945000000000000000e+02	1.329219999999999966e-46
5.947500000000000000e+02	1.330035000000000074e-46
5.950000000000000000e+02	1.330875000000000042e-46
5.952500000000000000e+02	1.331740000000000064e-46
5.955000000000000000e+02	1.332545000000000033e-46
5.957500000000000000e+02	1.333410000000000056e-46
5.960000000000000000e+02	1.334240000000000079e-46
5.962500000000000000e+02	1.335080000000000047e-46
5.965000000000000000e+02	1.336004999999999928e-46
5.967500000000000000e+02	1.336874999999999922e-46
5.970000000000000000e+02	1.337760000000000027e-46
5.972500000000000000e+02	1.338625000000000050e-46
5.975000000000000000e+02	1.339465000000000017e-46
5.977500000000000000e+02	1.340355000000000094e-46
5.980000000000000000e+02	1.341240000000000005e-46
5.982500000000000000e+02	1.342175000000000025e-46
5.985000000000000000e+02	1.343110000000000044e-46
5.987500000000000000e+02	1.344040000000000092e-46
5.990000000000000000e+02	1.344995000000000000e-46
5.992500000000000000e+02	1.345934999999999991e-46
5.995000000000000000e+02	1.346965000000000063e-46
5.997500000000000000e+02	1.347929999999999915e-46
6.000000000000000000e+02	1.348959999999999986e-46
6.002500000000000000e+02	1.350095000000000054e-46
6.005000000000000000e+02	1.351154999999999958e-46
6.007500000000000000e+02	1.352194999999999973e-46
6.010000000000000000e+02	1.353335000000000013e-46
6.012500000000000000e+02	1.354624999999999991e-46
6.015000000000000000e+02	1.355965000000000078e-46
6.017500000000000000e+02	1.357665000000000096e-46
6.020000000000000000e+02	1.359294999999999923e-46
6.022500000000000000e+02	1.361199999999999961e-46
6.025000000000000000e+02	1.363459999999999957e-46
6.027500000000000000e+02	1.366004999999999915e-46
6.030000000000000000e+02	1.369304999999999927e-46
6.032500000000000000e+02	1.373585000000000096e-46
6.035000000000000000e+02	1.379960000000000018e-46
6.037500000000000000e+02	1.390954999999999957e-46
6.040000000000000000e+02	1.413560000000000089e-46
6.042500000000000000e+02	1.544349999999999957e-46
6.045000000000000000e+02	2.154100000000000030e-45
6.047500000000000000e+02	1.510254999999999932e-46
6.050000000000000000e+02	1.415820000000000086e-46
6.052500000000000000e+02	1.396780000000000039e-46
6.055000000000000000e+02	1.387204999999999935e-46
6.057500000000000000e+02	1.382264999999999958e-46
6.060000000000000000e+02	1.379500000000000064e-46
6.062500000000000000e+02	1.377919999999999958e-46
6.065000000000000000e+02	1.377049999999999963e-46
6.067500000000000000e+02	1.376475000000000069e-46
6.070000000000000000e+02	1.376084999999999917e-46
6.072500000000000000e+02	1.376020000000000086e-46
6.075000000000000000e+02	1.376130000000000054e-46
6.077500000000000000e+02	1.376510000000000067e-46
6.080000000000000000e+02	1.376979999999999966e-46
6.082500000000000000e+02	1.377460000000000003e-46
6.085000000000000000e+02	1.378124999999999978e-46
6.087500000000000000e+02	1.378775000000000036e-46
6.090000000000000000e+02	1.379500000000000064e-46
6.092500000000000000e+02	1.380235000000000035e-46
6.095000000000000000e+02	1.380944999999999953e-46
6.097500000000000000e+02	1.381714999999999923e-46
6.100000000000000000e+02	1.382474999999999949e-46
6.102500000000000000e+02	1.383115000000000064e-46
6.105000000000000000e+02	1.383770000000000094e-46
6.107500000000000000e+02	1.384349999999999961e-46
6.110000000000000000e+02	1.385014999999999935e-46
6.112500000000000000e+02	1.385660000000000022e-46
6.115000000000000000e+02	1.386374999999999911e-46
6.117500000000000000e+02	1.387040000000000080e-46
6.120000000000000000e+02	1.387794999999999940e-46
6.122500000000000000e+02	1.388514999999999995e-46
6.125000000000000000e+02	1.389244999999999995e-46
6.127500000000000000e+02	1.390009999999999994e-46
6.130000000000000000e+02	1.390770000000000020e-46
6.132500000000000000e+02	1.391549999999999934e-46
6.135000000000000000e+02	1.392319999999999905e-46
6.137500000000000000e+02	1.393120000000000096e-46
6.140000000000000000e+02	1.393914999999999927e-46
6.142500000000000000e+02	1.394739999999999979e-46
6.145000000000000000e+02	1.395555000000000086e-46
6.147500000000000000e+02	1.396379999999999943e-46
6.150000000000000000e+02	1.397209999999999967e-46
6.152500000000000000e+02	1.398014999999999936e-46
6.155000000000000000e+02	1.398854999999999904e-46
6.157500000000000000e+02	1.399684999999999928e-46
6.160000000000000000e+02	1.400500000000000035e-46
6.162500000000000000e+02	1.401309999999999976e-46
6.165000000000000000e+02	1.402109999999999973e-46
6.167500000000000000e+02	1.402944999999999969e-46
6.170000000000000000e+02	1.403789999999999909e-46
6.172500000000000000e+02	1.404614999999999961e-46
6.175000000000000000e+02	1.405400000000000042e-46
6.177500000000000000e+02	1.406214999999999955e-46
6.180000000000000000e+02	1.407070000000000033e-46
6.182500000000000000e+02	1.407900000000000057e-46
6.185000000000000000e+02	1.408695000000000082e-46
6.187500000000000000e+02	1.409535000000000049e-46
6.190000000000000000e+02	1.410375000000000017e-46
6.192500000000000000e+02	1.411235000000000068e-46
6.195000000000000000e+02	1.412059999999999925e-46
6.197500000000000000e+02	1.412915000000000003e-46
6.200000000000000000e+02	1.413780000000000025e-46
6.202500000000000000e+02	1.414624999999999965e-46
6.205000000000000000e+02	1.415475000000000071e-46
6.207500000000000000e+02	1.416315000000000039e-46
6.210000000000000000e+02	1.417145000000000063e-46
6.212500000000000000e+02	1.417975000000000087e-46
6.215000000000000000e+02	1.418815000000000054e-46
6.217500000000000000e+02	1.419645000000000078e-46
6.220000000000000000e+02	1.420469999999999935e-46
6.222500000000000000e+02	1.421320000000000041e-46
6.225000000000000000e+02	1.422204999999999952e-46
6.227500000000000000e+02	1.423030000000000004e-46
6.230000000000000000e+02	1.423850000000000083e-46
6.232500000000000000e+02	1.424690000000000051e-46
6.235000000000000000e+02	1.425539999999999963e-46
6.237500000000000000e+02	1.426404999999999985e-46
6.240000000000000000e+02	1.427249999999999925e-46
6.242500000000000000e+02	1.428095000000000059e-46
6.245000000000000000e+02	1.428970000000000025e-46
6.247500000000000000e+02	1.429784999999999939e-46
6.250000000000000000e+02	1.430624999999999906e-46
6.252500000000000000e+02	1.431489999999999929e-46
6.255000000000000000e+02	1.432335000000000063e-46
6.257500000000000000e+02	1.433145000000000004e-46
6.260000000000000000e+02	1.434010000000000026e-46
6.262500000000000000e+02	1.434884999999999993e-46
6.265000000000000000e+02	1.435775000000000070e-46
6.267500000000000000e+02	1.436620000000000010e-46
6.270000000000000000e+02	1.437469999999999921e-46
6.272500000000000000e+02	1.438320000000000028e-46
6.275000000000000000e+02	1.439220000000000049e-46
6.277500000000000000e+02	1.440160000000000040e-46
6.280000000000000000e+02	1.440955000000000065e-46
6.282500000000000000e+02	1.441695000000000009e-46
6.285000000000000000e+02	1.442544999999999921e-46
6.287500000000000000e+02	1.443414999999999915e-46
6.290000000000000000e+02	1.444279999999999938e-46
6.292500000000000000e+02	1.445130000000000044e-46
6.295000000000000000e+02	1.445990000000000094e-46
6.297500000000000000e+02	1.446835000000000034e-46
6.300000000000000000e+02	1.447679999999999974e-46
6.302500000000000000e+02	1.448505000000000025e-46
6.305000000000000000e+02	1.449349999999999965e-46
6.307500000000000000e+02	1.450229999999999904e-46
6.310000000000000000e+02	1.451059999999999927e-46
6.312500000000000000e+02	1.451919999999999978e-46
6.315000000000000000e+02	1.452764999999999917e-46
6.317500000000000000e+02	1.453619999999999996e-46
6.320000000000000000e+02	1.454459999999999963e-46
6.322500000000000000e+02	1.455329999999999958e-46
6.325000000000000000e+02	1.456140000000000093e-46
6.327500000000000000e+02	1.456999999999999949e-46
6.330000000000000000e+02	1.457899999999999970e-46
6.332500000000000000e+02	1.458760000000000021e-46
6.335000000000000000e+02	1.459595000000000016e-46
6.337500000000000000e+02	1.460455000000000067e-46
6.340000000000000000e+02	1.461285000000000090e-46
6.342500000000000000e+02	1.462135000000000002e-46
6.345000000000000000e+02	1.463019999999999913e-46
6.347500000000000000e+02	1.463895000000000073e-46
6.350000000000000000e+02	1.464765000000000068e-46
6.352500000000000000e+02	1.465640000000000034e-46
6.355000000000000000e+02	1.466494999999999918e-46
6.357500000000000000e+02	1.467359999999999940e-46
6.360000000000000000e+02	1.468250000000000017e-46
6.362500000000000000e+02	1.469140000000000094e-46
6.365000000000000000e+02	1.469999999999999950e-46
6.367500000000000000e+02	1.470860000000000001e-46
6.370000000000000000e+02	1.471709999999999912e-46
6.372500000000000000e+02	1.472579999999999907e-46
6.375000000000000000e+02	1.473450000000000096e-46
6.377500000000000000e+02	1.474309999999999951e-46
6.380000000000000000e+02	1.475244999999999971e-46
6.382500000000000000e+02	1.476084999999999939e-46
6.385000000000000000e+02	1.476979999999999988e-46
6.387500000000000000e+02	1.477814999999999983e-46
6.390000000000000000e+02	1.478654999999999951e-46
6.392500000000000000e+02	1.479575000000000055e-46
6.395000000000000000e+02	1.480424999999999967e-46
6.397500000000000000e+02	1.481269999999999906e-46
6.400000000000000000e+02	1.482140000000000095e-46
6.402500000000000000e+02	1.483034999999999950e-46
6.405000000000000000e+02	1.483909999999999916e-46
6.407500000000000000e+02	1.484785000000000077e-46
6.410000000000000000e+02	1.485649999999999905e-46
6.412500000000000000e+02	1.486555000000000092e-46
6.415000000000000000e+02	1.487405000000000004e-46
6.417500000000000000e+02	1.488265000000000054e-46
6.420000000000000000e+02	1.489109999999999994e-46
6.422500000000000000e+02	1.489979999999999989e-46
6.425000000000000000e+02	1.490865000000000094e-46
6.427500000000000000e+02	1.491724999999999949e-46
6.430000000000000000e+02	1.492605000000000082e-46
6.432500000000000000e+02	1.493459999999999966e-46
6.435000000000000000e+02	1.494329999999999961e-46
6.437500000000000000e+02	1.495210000000000093e-46
6.440000000000000000e+02	1.496104999999999948e-46
6.442500000000000000e+02	1.496964999999999998e-46
6.445000000000000000e+02	1.497860000000000047e-46
6.447500000000000000e+02	1.498765000000000040e-46
6.450000000000000000e+02	1.499614999999999952e-46
6.452500000000000000e+02	1.500489999999999918e-46
6.455000000000000000e+02	1.501394999999999911e-46
6.457500000000000000e+02	1.502315000000000015e-46
6.460000000000000000e+02	1.503205000000000092e-46
6.462500000000000000e+02	1.504110000000000085e-46
6.465000000000000000e+02	1.504955000000000025e-46
6.467500000000000000e+02	1.505860000000000018e-46
6.470000000000000000e+02	1.506685000000000070e-46
6.472500000000000000e+02	1.507600000000000007e-46
6.475000000000000000e+02	1.508490000000000084e-46
6.477500000000000000e+02	1.509330000000000051e-46
6.480000000000000000e+02	1.510205000000000018e-46
6.482500000000000000e+02	1.511095000000000095e-46
6.485000000000000000e+02	1.511970000000000061e-46
6.487500000000000000e+02	1.512824999999999945e-46
6.490000000000000000e+02	1.513740000000000076e-46
6.492500000000000000e+02	1.514615000000000043e-46
6.495000000000000000e+02	1.515525000000000008e-46
6.497500000000000000e+02	1.516374999999999920e-46
6.500000000000000000e+02	1.517229999999999998e-46
6.502500000000000000e+02	1.518125000000000047e-46
6.505000000000000000e+02	1.519039999999999984e-46
6.507500000000000000e+02	1.519935000000000033e-46
6.510000000000000000e+02	1.520819999999999943e-46
6.512500000000000000e+02	1.521689999999999938e-46
6.515000000000000000e+02	1.522570000000000071e-46
6.517500000000000000e+02	1.523415000000000011e-46
6.520000000000000000e+02	1.524315000000000032e-46
6.522500000000000000e+02	1.525215000000000053e-46
6.525000000000000000e+02	1.526055000000000020e-46
6.527500000000000000e+02	1.526925000000000015e-46
6.530000000000000000e+02	1.527865000000000006e-46
6.532500000000000000e+02	1.528755000000000083e-46
6.535000000000000000e+02	1.529600000000000023e-46
6.537500000000000000e+02	1.530465000000000045e-46
6.540000000000000000e+02	1.531365000000000066e-46
6.542500000000000000e+02	1.532280000000000003e-46
6.545000000000000000e+02	1.533180000000000024e-46
6.547500000000000000e+02	1.534050000000000019e-46
6.550000000000000000e+02	1.534899999999999931e-46
6.552500000000000000e+02	1.535755000000000009e-46
6.555000000000000000e+02	1.536629999999999975e-46
6.557500000000000000e+02	1.537499999999999970e-46
6.560000000000000000e+02	1.538374999999999936e-46
6.562500000000000000e+02	1.539265000000000013e-46
6.565000000000000000e+02	1.540179999999999950e-46
6.567500000000000000e+02	1.541060000000000083e-46
6.570000000000000000e+02	1.541884999999999940e-46
6.572500000000000000e+02	1.542759999999999907e-46
6.575000000000000000e+02	1.543640000000000040e-46
6.577500000000000000e+02	1.544519999999999978e-46
6.580000000000000000e+02	1.545385000000000000e-46
6.582500000000000000e+02	1.546264999999999939e-46
6.585000000000000000e+02	1.547120000000000017e-46
6.587500000000000000e+02	1.547994999999999983e-46
6.590000000000000000e+02	1.548925000000000031e-46
6.592500000000000000e+02	1.549795000000000025e-46
6.595000000000000000e+02	1.550660000000000048e-46
6.597500000000000000e+02	1.551539999999999986e-46
6.600000000000000000e+02	1.552419999999999925e-46
6.602500000000000000e+02	1.553305000000000030e-46
