5.060000000000000000e+02	1.629280000000000085e-46
5.062500000000000000e+02	1.786415000000000163e-46
5.065000000000000000e+02	1.992254999999999816e-46
5.067500000000000000e+02	2.263424999999999960e-46
5.070000000000000000e+02	2.618940000000000005e-46
5.072500000000000000e+02	3.084819999999999840e-46
5.075000000000000000e+02	3.704339999999999666e-46
5.077500000000000000e+02	4.529799999999999751e-46
5.080000000000000000e+02	5.649550000000000149e-46
5.082500000000000000e+02	7.196699999999999803e-46
5.085000000000000000e+02	9.354250000000000134e-46
5.087500000000000000e+02	1.240544999999999943e-45
5.090000000000000000e+02	1.676420000000000014e-45
5.092500000000000000e+02	2.286680000000000073e-45
5.095000000000000000e+02	3.154535000000000069e-45
5.097500000000000000e+02	4.407849999999999822e-45
5.100000000000000000e+02	6.263149999999999412e-45
5.102500000000000000e+02	8.944099999999999425e-45
5.105000000000000000e+02	1.338124999999999899e-44
5.107500000000000000e+02	2.214770000000000067e-44
5.110000000000000000e+02	4.375414999999999791e-44
5.112500000000000000e+02	1.246195000000000058e-43
5.115000000000000000e+02	1.253155000000000011e-42
5.117500000000000000e+02	8.972850000000000240e-43
5.120000000000000000e+02	1.107965000000000000e-43
5.122500000000000000e+02	4.057709999999999856e-44
5.125000000000000000e+02	2.092730000000000050e-44
5.127500000000000000e+02	1.276489999999999940e-44
5.130000000000000000e+02	8.569349999999999802e-45
5.132500000000000000e+02	5.980700000000000535e-45
5.135000000000000000e+02	4.217305000000000010e-45
5.137500000000000000e+02	3.035425000000000276e-45
5.140000000000000000e+02	2.233095000000000069e-45
5.142500000000000000e+02	1.700980000000000138e-45
5.145000000000000000e+02	1.360889999999999984e-45
5.147500000000000000e+02	1.170944999999999926e-45
5.150000000000000000e+02	1.089510000000000003e-45
5.152500000000000000e+02	1.080550000000000036e-45
5.155000000000000000e+02	1.274659999999999972e-45
5.157500000000000000e+02	1.953355000000000031e-45
5.160000000000000000e+02	2.155799999999999853e-45
5.162500000000000000e+02	2.893194999999999770e-45
5.165000000000000000e+02	2.983889999999999693e-45
5.167500000000000000e+02	2.378255000000000051e-45
5.170000000000000000e+02	3.132539999999999752e-45
5.172500000000000000e+02	7.920899999999999332e-46
5.175000000000000000e+02	4.247625000000000113e-46
5.177500000000000000e+02	2.906455000000000105e-46
5.180000000000000000e+02	2.359970000000000059e-46
5.182500000000000000e+02	2.067900000000000161e-46
5.185000000000000000e+02	1.865880000000000140e-46
5.187500000000000000e+02	1.711950000000000022e-46
5.190000000000000000e+02	1.592190000000000092e-46
5.192500000000000000e+02	1.494124999999999941e-46
5.195000000000000000e+02	1.414885000000000066e-46
5.197500000000000000e+02	1.349290000000000085e-46
5.200000000000000000e+02	1.295285000000000019e-46
5.202500000000000000e+02	1.249544999999999998e-46
5.205000000000000000e+02	1.212305000000000066e-46
5.207500000000000000e+02	1.180845000000000080e-46
5.210000000000000000e+02	1.153999999999999944e-46
5.212500000000000000e+02	1.130860000000000082e-46
5.215000000000000000e+02	1.111244999999999946e-46
5.217500000000000000e+02	1.093470000000000018e-46
5.220000000000000000e+02	1.077295000000000083e-46
5.222500000000000000e+02	1.062679999999999978e-46
5.225000000000000000e+02	1.049789999999999945e-46
5.227500000000000000e+02	1.038179999999999946e-46
5.230000000000000000e+02	1.029685000000000022e-46
5.232500000000000000e+02	1.023485000000000094e-46
5.235000000000000000e+02	1.018604999999999975e-46
5.237500000000000000e+02	1.015229999999999994e-46
5.240000000000000000e+02	1.012319999999999939e-46
5.242500000000000000e+02	1.009930000000000086e-46
5.245000000000000000e+02	1.008039999999999964e-46
5.247500000000000000e+02	1.006344999999999918e-46
5.250000000000000000e+02	1.005385000000000038e-46
5.252500000000000000e+02	1.004445000000000047e-46
5.255000000000000000e+02	1.003629999999999939e-46
5.257500000000000000e+02	1.002929999999999966e-46
5.260000000000000000e+02	1.002390000000000070e-46
5.262500000000000000e+02	1.001905000000000061e-46
5.265000000000000000e+02	1.001665000000000042e-46
5.267500000000000000e+02	1.001434999999999968e-46
5.270000000000000000e+02	1.001080000000000009e-46
5.272500000000000000e+02	1.000900000000000044e-46
5.275000000000000000e+02	1.000569999999999946e-46
5.277500000000000000e+02	1.000189999999999932e-46
5.280000000000000000e+02	9.999200000000000816e-47
5.282500000000000000e+02	9.996400000000000924e-47
5.285000000000000000e+02	9.993350000000000485e-47
5.287500000000000000e+02	9.991749999999999713e-47
5.290000000000000000e+02	9.990799999999999194e-47
5.292500000000000000e+02	9.989250000000000087e-47
5.295000000000000000e+02	9.989649999999999794e-47
5.297500000000000000e+02	9.988649999999999555e-47
5.300000000000000000e+02	9.988500000000000394e-47
5.302500000000000000e+02	9.988949999999999821e-47
5.305000000000000000e+02	9.989250000000000087e-47
5.307500000000000000e+02	9.990049999999999501e-47
5.310000000000000000e+02	9.991000000000000020e-47
5.312500000000000000e+02	9.991550000000000832e-47
5.315000000000000000e+02	9.993300000000000765e-47
5.317500000000000000e+02	9.994350000000000725e-47
5.320000000000000000e+02	9.996500000000000364e-47
5.322500000000000000e+02	9.998600000000000284e-47
5.325000000000000000e+02	1.000065000000000048e-46
5.327500000000000000e+02	1.000259999999999930e-46
5.330000000000000000e+02	1.000560000000000001e-46
5.332500000000000000e+02	1.000944999999999987e-46
5.335000000000000000e+02	1.001345000000000082e-46
5.337500000000000000e+02	1.001725000000000096e-46
5.340000000000000000e+02	1.002145000000000080e-46
5.342500000000000000e+02	1.002549999999999953e-46
5.345000000000000000e+02	1.002939999999999910e-46
5.347500000000000000e+02	1.003370000000000033e-46
5.350000000000000000e+02	1.003739999999999907e-46
5.352500000000000000e+02	1.004154999999999919e-46
5.355000000000000000e+02	1.004620000000000040e-46
5.357500000000000000e+02	1.005089999999999939e-46
5.360000000000000000e+02	1.005544999999999921e-46
5.362500000000000000e+02	1.006029999999999930e-46
5.365000000000000000e+02	1.006554999999999910e-46
5.367500000000000000e+02	1.007060000000000002e-46
5.370000000000000000e+02	1.007540000000000039e-46
5.372500000000000000e+02	1.008004999999999966e-46
5.375000000000000000e+02	1.008540000000000084e-46
5.377500000000000000e+02	1.009065000000000064e-46
5.380000000000000000e+02	1.009590000000000044e-46
5.382500000000000000e+02	1.010094999999999941e-46
5.385000000000000000e+02	1.010670000000000030e-46
5.387500000000000000e+02	1.011169999999999955e-46
5.390000000000000000e+02	1.011745000000000044e-46
5.392500000000000000e+02	1.012300000000000051e-46
5.395000000000000000e+02	1.012844999999999919e-46
5.397500000000000000e+02	1.013424999999999980e-46
5.400000000000000000e+02	1.014019999999999957e-46
5.402500000000000000e+02	1.014569999999999991e-46
5.405000000000000000e+02	1.015169999999999941e-46
5.407500000000000000e+02	1.015745000000000030e-46
5.410000000000000000e+02	1.016389999999999921e-46
5.412500000000000000e+02	1.016960000000000039e-46
5.415000000000000000e+02	1.017555000000000016e-46
5.417500000000000000e+02	1.018145000000000021e-46
5.420000000000000000e+02	1.018774999999999997e-46
5.422500000000000000e+02	1.019390000000000056e-46
5.425000000000000000e+02	1.019990000000000006e-46
5.427500000000000000e+02	1.020615000000000009e-46
5.430000000000000000e+02	1.021214999999999958e-46
5.432500000000000000e+02	1.021820000000000074e-46
5.435000000000000000e+02	1.022434999999999939e-46
5.437500000000000000e+02	1.023059999999999943e-46
5.440000000000000000e+02	1.023675000000000003e-46
5.442500000000000000e+02	1.024274999999999952e-46
5.445000000000000000e+02	1.024899999999999956e-46
5.447500000000000000e+02	1.025529999999999932e-46
5.450000000000000000e+02	1.026154999999999935e-46
5.452500000000000000e+02	1.026774999999999967e-46
5.455000000000000000e+02	1.027394999999999999e-46
5.457500000000000000e+02	1.028015000000000031e-46
5.460000000000000000e+02	1.028645000000000007e-46
5.462500000000000000e+02	1.029265000000000038e-46
5.465000000000000000e+02	1.029909999999999930e-46
5.467500000000000000e+02	1.030564999999999961e-46
5.470000000000000000e+02	1.031189999999999964e-46
5.472500000000000000e+02	1.031819999999999940e-46
5.475000000000000000e+02	1.032449999999999916e-46
5.477500000000000000e+02	1.033090000000000030e-46
5.480000000000000000e+02	1.033720000000000006e-46
5.482500000000000000e+02	1.034375000000000037e-46
5.485000000000000000e+02	1.035005000000000012e-46
5.487500000000000000e+02	1.035669999999999987e-46
5.490000000000000000e+02	1.036285000000000047e-46
5.492500000000000000e+02	1.036950000000000021e-46
5.495000000000000000e+02	1.037624999999999940e-46
5.497500000000000000e+02	1.038279999999999970e-46
5.500000000000000000e+02	1.038944999999999944e-46
5.502500000000000000e+02	1.039595000000000003e-46
5.505000000000000000e+02	1.040245000000000061e-46
5.507500000000000000e+02	1.040900000000000092e-46
5.510000000000000000e+02	1.041560000000000094e-46
5.512500000000000000e+02	1.042220000000000096e-46
5.515000000000000000e+02	1.042879999999999904e-46
5.517500000000000000e+02	1.043539999999999907e-46
5.520000000000000000e+02	1.044224999999999964e-46
5.522500000000000000e+02	1.044870000000000050e-46
5.525000000000000000e+02	1.045535000000000025e-46
5.527500000000000000e+02	1.046195000000000027e-46
5.530000000000000000e+02	1.046860000000000002e-46
5.532500000000000000e+02	1.047524999999999976e-46
5.535000000000000000e+02	1.048189999999999951e-46
5.537500000000000000e+02	1.048854999999999925e-46
5.540000000000000000e+02	1.049520000000000094e-46
5.542500000000000000e+02	1.050204999999999957e-46
5.545000000000000000e+02	1.050855000000000015e-46
5.547500000000000000e+02	1.051545000000000044e-46
5.550000000000000000e+02	1.052224999999999935e-46
5.552500000000000000e+02	1.052889999999999909e-46
5.555000000000000000e+02	1.053565000000000022e-46
5.557500000000000000e+02	1.054220000000000052e-46
5.560000000000000000e+02	1.054880000000000055e-46
5.562500000000000000e+02	1.055545000000000029e-46
5.565000000000000000e+02	1.056214999999999976e-46
5.567500000000000000e+02	1.056874999999999978e-46
5.570000000000000000e+02	1.057544999999999925e-46
5.572500000000000000e+02	1.058245000000000092e-46
5.575000000000000000e+02	1.058905000000000095e-46
5.577500000000000000e+02	1.059535000000000071e-46
5.580000000000000000e+02	1.060214999999999961e-46
5.582500000000000000e+02	1.060890000000000074e-46
5.585000000000000000e+02	1.061569999999999965e-46
5.587500000000000000e+02	1.062264999999999966e-46
5.590000000000000000e+02	1.062950000000000023e-46
5.592500000000000000e+02	1.063635000000000080e-46
5.595000000000000000e+02	1.064314999999999970e-46
5.597500000000000000e+02	1.065009999999999971e-46
5.600000000000000000e+02	1.065704999999999973e-46
5.602500000000000000e+02	1.066390000000000030e-46
5.605000000000000000e+02	1.067050000000000032e-46
5.607500000000000000e+02	1.067724999999999951e-46
5.610000000000000000e+02	1.068435000000000062e-46
5.612500000000000000e+02	1.069100000000000037e-46
5.615000000000000000e+02	1.069804999999999982e-46
5.617500000000000000e+02	1.070490000000000039e-46
5.620000000000000000e+02	1.071159999999999985e-46
5.622500000000000000e+02	1.071840000000000070e-46
5.625000000000000000e+02	1.072524999999999933e-46
5.627500000000000000e+02	1.073219999999999934e-46
5.630000000000000000e+02	1.073909999999999963e-46
5.632500000000000000e+02	1.074599999999999992e-46
5.635000000000000000e+02	1.075280000000000077e-46
5.637500000000000000e+02	1.075964999999999940e-46
5.640000000000000000e+02	1.076649999999999997e-46
5.642500000000000000e+02	1.077365000000000080e-46
5.645000000000000000e+02	1.078074999999999998e-46
5.647500000000000000e+02	1.078760000000000055e-46
5.650000000000000000e+02	1.079444999999999917e-46
5.652500000000000000e+02	1.080134999999999946e-46
5.655000000000000000e+02	1.080829999999999947e-46
5.657500000000000000e+02	1.081510000000000032e-46
5.660000000000000000e+02	1.082195000000000089e-46
5.662500000000000000e+02	1.082884999999999924e-46
5.665000000000000000e+02	1.083585000000000092e-46
5.667500000000000000e+02	1.084280000000000093e-46
5.670000000000000000e+02	1.084980000000000066e-46
5.672500000000000000e+02	1.085694999999999955e-46
5.675000000000000000e+02	1.086405000000000067e-46
5.677500000000000000e+02	1.087089999999999929e-46
5.680000000000000000e+02	1.087805000000000013e-46
5.682500000000000000e+02	1.088500000000000014e-46
5.685000000000000000e+02	1.089209999999999931e-46
5.687500000000000000e+02	1.089899999999999960e-46
5.690000000000000000e+02	1.090594999999999961e-46
5.692500000000000000e+02	1.091275000000000046e-46
5.695000000000000000e+02	1.091984999999999964e-46
5.697500000000000000e+02	1.092674999999999993e-46
5.700000000000000000e+02	1.093369999999999994e-46
5.702500000000000000e+02	1.094064999999999995e-46
5.705000000000000000e+02	1.094764999999999968e-46
5.707500000000000000e+02	1.095485000000000024e-46
5.710000000000000000e+02	1.096194999999999941e-46
5.712500000000000000e+02	1.096910000000000024e-46
5.715000000000000000e+02	1.097595000000000082e-46
5.717500000000000000e+02	1.098304999999999999e-46
5.720000000000000000e+02	1.099025000000000054e-46
5.722500000000000000e+02	1.099725000000000028e-46
5.725000000000000000e+02	1.100445000000000083e-46
5.727500000000000000e+02	1.101159999999999972e-46
5.730000000000000000e+02	1.101864999999999918e-46
5.732500000000000000e+02	1.102549999999999975e-46
5.735000000000000000e+02	1.103270000000000030e-46
5.737500000000000000e+02	1.103965000000000031e-46
5.740000000000000000e+02	1.104690000000000059e-46
5.742500000000000000e+02	1.105380000000000088e-46
5.745000000000000000e+02	1.106085000000000033e-46
5.747500000000000000e+02	1.106785000000000006e-46
5.750000000000000000e+02	1.107500000000000090e-46
5.752500000000000000e+02	1.108210000000000007e-46
5.755000000000000000e+02	1.108900000000000036e-46
5.757500000000000000e+02	1.109604999999999982e-46
5.760000000000000000e+02	1.110315000000000093e-46
5.762500000000000000e+02	1.111015000000000066e-46
5.765000000000000000e+02	1.111710000000000067e-46
5.767500000000000000e+02	1.112415000000000013e-46
5.770000000000000000e+02	1.113130000000000096e-46
5.772500000000000000e+02	1.113840000000000013e-46
5.775000000000000000e+02	1.114539999999999986e-46
5.777500000000000000e+02	1.115244999999999932e-46
5.780000000000000000e+02	1.115960000000000015e-46
5.782500000000000000e+02	1.116685000000000043e-46
5.785000000000000000e+02	1.117434999999999931e-46
5.787500000000000000e+02	1.118170000000000097e-46
5.790000000000000000e+02	1.118859999999999932e-46
5.792500000000000000e+02	1.119584999999999959e-46
5.795000000000000000e+02	1.120314999999999959e-46
5.797500000000000000e+02	1.121070000000000014e-46
5.800000000000000000e+02	1.121765000000000015e-46
5.802500000000000000e+02	1.122479999999999904e-46
5.805000000000000000e+02	1.123194999999999988e-46
5.807500000000000000e+02	1.123904999999999905e-46
5.810000000000000000e+02	1.124640000000000071e-46
5.812500000000000000e+02	1.125359999999999932e-46
5.815000000000000000e+02	1.126105000000000042e-46
5.817500000000000000e+02	1.126824999999999904e-46
5.820000000000000000e+02	1.127549999999999931e-46
5.822500000000000000e+02	1.128239999999999960e-46
5.825000000000000000e+02	1.128969999999999960e-46
5.827500000000000000e+02	1.129699999999999960e-46
5.830000000000000000e+02	1.130415000000000044e-46
5.832500000000000000e+02	1.131129999999999933e-46
5.835000000000000000e+02	1.131849999999999989e-46
5.837500000000000000e+02	1.132570000000000044e-46
5.840000000000000000e+02	1.133295000000000072e-46
5.842500000000000000e+02	1.134014999999999933e-46
5.845000000000000000e+02	1.134739999999999961e-46
5.847500000000000000e+02	1.135474999999999933e-46
5.850000000000000000e+02	1.136220000000000043e-46
5.852500000000000000e+02	1.136929999999999960e-46
5.855000000000000000e+02	1.137654999999999988e-46
5.857500000000000000e+02	1.138370000000000072e-46
5.860000000000000000e+02	1.139089999999999933e-46
5.862500000000000000e+02	1.139800000000000044e-46
5.865000000000000000e+02	1.140519999999999906e-46
5.867500000000000000e+02	1.141234999999999989e-46
5.870000000000000000e+02	1.141960000000000017e-46
5.872500000000000000e+02	1.142664999999999962e-46
5.875000000000000000e+02	1.143410000000000073e-46
5.877500000000000000e+02	1.144150000000000016e-46
5.880000000000000000e+02	1.144859999999999934e-46
5.882500000000000000e+02	1.145610000000000016e-46
5.885000000000000000e+02	1.146319999999999933e-46
5.887500000000000000e+02	1.147054999999999905e-46
5.890000000000000000e+02	1.147800000000000015e-46
5.892500000000000000e+02	1.148549999999999903e-46
5.895000000000000000e+02	1.149299999999999985e-46
5.897500000000000000e+02	1.150039999999999929e-46
5.900000000000000000e+02	1.150794999999999983e-46
5.902500000000000000e+02	1.151529999999999955e-46
5.905000000000000000e+02	1.152264999999999927e-46
5.907500000000000000e+02	1.153000000000000093e-46
5.910000000000000000e+02	1.153740000000000037e-46
5.912500000000000000e+02	1.154484999999999953e-46
5.915000000000000000e+02	1.155275000000000006e-46
5.917500000000000000e+02	1.156014999999999950e-46
5.920000000000000000e+02	1.156735000000000005e-46
5.922500000000000000e+02	1.157420000000000062e-46
5.925000000000000000e+02	1.158155000000000034e-46
5.927500000000000000e+02	1.158890000000000006e-46
5.930000000000000000e+02	1.159624999999999978e-46
5.932500000000000000e+02	1.160354999999999977e-46
5.935000000000000000e+02	1.161089999999999949e-46
5.937500000000000000e+02	1.161840000000000032e-46
5.940000000000000000e+02	1.162584999999999947e-46
5.942500000000000000e+02	1.163330000000000058e-46
5.945000000000000000e+02	1.164065000000000029e-46
5.947500000000000000e+02	1.164809999999999945e-46
5.950000000000000000e+02	1.165544999999999917e-46
5.952500000000000000e+02	1.166290000000000027e-46
5.955000000000000000e+02	1.167020000000000027e-46
5.957500000000000000e+02	1.167764999999999943e-46
5.960000000000000000e+02	1.168534999999999913e-46
5.962500000000000000e+02	1.169284999999999996e-46
5.965000000000000000e+02	1.170014999999999995e-46
5.967500000000000000e+02	1.170749999999999967e-46
5.970000000000000000e+02	1.171505000000000022e-46
5.972500000000000000e+02	1.172244999999999965e-46
5.975000000000000000e+02	1.172990000000000076e-46
5.977500000000000000e+02	1.173739999999999964e-46
5.980000000000000000e+02	1.174485000000000074e-46
5.982500000000000000e+02	1.175239999999999934e-46
5.985000000000000000e+02	1.175969999999999934e-46
5.987500000000000000e+02	1.176724999999999988e-46
5.990000000000000000e+02	1.177485000000000014e-46
5.992500000000000000e+02	1.178235000000000097e-46
5.995000000000000000e+02	1.178989999999999956e-46
5.997500000000000000e+02	1.179770000000000065e-46
6.000000000000000000e+02	1.180545000000000008e-46
6.002500000000000000e+02	1.181314999999999978e-46
6.005000000000000000e+02	1.182065000000000061e-46
6.007500000000000000e+02	1.182814999999999948e-46
6.010000000000000000e+02	1.183549999999999920e-46
6.012500000000000000e+02	1.184304999999999975e-46
6.015000000000000000e+02	1.185055000000000057e-46
6.017500000000000000e+02	1.185820000000000055e-46
6.020000000000000000e+02	1.186590000000000026e-46
6.022500000000000000e+02	1.187355000000000024e-46
6.025000000000000000e+02	1.188099999999999940e-46
6.027500000000000000e+02	1.188864999999999938e-46
6.030000000000000000e+02	1.189599999999999910e-46
6.032500000000000000e+02	1.190370000000000075e-46
6.035000000000000000e+02	1.191124999999999935e-46
6.037500000000000000e+02	1.191875000000000017e-46
6.040000000000000000e+02	1.192624999999999905e-46
6.042500000000000000e+02	1.193379999999999960e-46
6.045000000000000000e+02	1.194119999999999903e-46
6.047500000000000000e+02	1.194874999999999958e-46
6.050000000000000000e+02	1.195630000000000012e-46
6.052500000000000000e+02	1.196390000000000038e-46
6.055000000000000000e+02	1.197150000000000065e-46
6.057500000000000000e+02	1.197915000000000063e-46
6.060000000000000000e+02	1.198685000000000034e-46
6.062500000000000000e+02	1.199455000000000004e-46
6.065000000000000000e+02	1.200194999999999948e-46
6.067500000000000000e+02	1.200954999999999974e-46
6.070000000000000000e+02	1.201729999999999917e-46
6.072500000000000000e+02	1.202505000000000054e-46
6.075000000000000000e+02	1.203270000000000052e-46
6.077500000000000000e+02	1.204059999999999911e-46
6.080000000000000000e+02	1.204824999999999909e-46
6.082500000000000000e+02	1.205584999999999935e-46
6.085000000000000000e+02	1.206319999999999907e-46
6.087500000000000000e+02	1.207095000000000044e-46
6.090000000000000000e+02	1.207869999999999987e-46
6.092500000000000000e+02	1.208630000000000013e-46
6.095000000000000000e+02	1.209415000000000094e-46
6.097500000000000000e+02	1.210180000000000092e-46
6.100000000000000000e+02	1.210964999999999979e-46
6.102500000000000000e+02	1.211729999999999977e-46
6.105000000000000000e+02	1.212504999999999920e-46
6.107500000000000000e+02	1.213285000000000029e-46
6.110000000000000000e+02	1.214050000000000027e-46
6.112500000000000000e+02	1.214824999999999970e-46
6.115000000000000000e+02	1.215599999999999912e-46
6.117500000000000000e+02	1.216375000000000049e-46
6.120000000000000000e+02	1.217145000000000019e-46
6.122500000000000000e+02	1.217900000000000074e-46
6.125000000000000000e+02	1.218679999999999988e-46
6.127500000000000000e+02	1.219460000000000097e-46
6.130000000000000000e+02	1.220219999999999929e-46
6.132500000000000000e+02	1.220979999999999955e-46
6.135000000000000000e+02	1.221735000000000010e-46
6.137500000000000000e+02	1.222485000000000092e-46
6.140000000000000000e+02	1.223260000000000035e-46
6.142500000000000000e+02	1.224039999999999949e-46
6.145000000000000000e+02	1.224825000000000030e-46
6.147500000000000000e+02	1.225569999999999946e-46
6.150000000000000000e+02	1.226334999999999944e-46
6.152500000000000000e+02	1.227099999999999943e-46
6.155000000000000000e+02	1.227875000000000080e-46
6.157500000000000000e+02	1.228629999999999939e-46
6.160000000000000000e+02	1.229399999999999910e-46
6.162500000000000000e+02	1.230180000000000019e-46
6.165000000000000000e+02	1.230940000000000045e-46
6.167500000000000000e+02	1.231705000000000044e-46
6.170000000000000000e+02	1.232514999999999985e-46
6.172500000000000000e+02	1.233284999999999955e-46
6.175000000000000000e+02	1.234054999999999926e-46
6.177500000000000000e+02	1.234835000000000035e-46
6.180000000000000000e+02	1.235614999999999949e-46
6.182500000000000000e+02	1.236409999999999974e-46
6.185000000000000000e+02	1.237174999999999973e-46
6.187500000000000000e+02	1.237955000000000081e-46
6.190000000000000000e+02	1.238709999999999941e-46
6.192500000000000000e+02	1.239509999999999938e-46
6.195000000000000000e+02	1.240269999999999965e-46
6.197500000000000000e+02	1.241034999999999963e-46
6.200000000000000000e+02	1.241829999999999988e-46
6.202500000000000000e+02	1.242580000000000071e-46
6.205000000000000000e+02	1.243350000000000041e-46
6.207500000000000000e+02	1.244159999999999982e-46
6.210000000000000000e+02	1.244945000000000063e-46
6.212500000000000000e+02	1.245720000000000006e-46
6.215000000000000000e+02	1.246505000000000087e-46
6.217500000000000000e+02	1.247285000000000001e-46
6.220000000000000000e+02	1.248080000000000026e-46
6.222500000000000000e+02	1.248859999999999941e-46
6.225000000000000000e+02	1.249640000000000050e-46
6.227500000000000000e+02	1.250414999999999992e-46
6.230000000000000000e+02	1.251179999999999990e-46
6.232500000000000000e+02	1.251965000000000071e-46
6.235000000000000000e+02	1.252770000000000040e-46
6.237500000000000000e+02	1.253579999999999982e-46
6.240000000000000000e+02	1.254354999999999924e-46
6.242500000000000000e+02	1.255119999999999922e-46
6.245000000000000000e+02	1.255890000000000087e-46
6.247500000000000000e+02	1.256695000000000056e-46
6.250000000000000000e+02	1.257490000000000081e-46
6.252500000000000000e+02	1.258249999999999913e-46
6.255000000000000000e+02	1.259049999999999910e-46
6.257500000000000000e+02	1.259830000000000019e-46
6.260000000000000000e+02	1.260634999999999988e-46
6.262500000000000000e+02	1.261420000000000069e-46
6.265000000000000000e+02	1.262174999999999929e-46
6.267500000000000000e+02	1.262964999999999982e-46
6.270000000000000000e+02	1.263755000000000035e-46
6.272500000000000000e+02	1.264580000000000087e-46
6.275000000000000000e+02	1.265380000000000084e-46
6.277500000000000000e+02	1.266174999999999915e-46
6.280000000000000000e+02	1.266964999999999968e-46
6.282500000000000000e+02	1.267759999999999993e-46
6.285000000000000000e+02	1.268559999999999990e-46
6.287500000000000000e+02	1.269355000000000015e-46
6.290000000000000000e+02	1.270150000000000040e-46
6.292500000000000000e+02	1.270959999999999981e-46
6.295000000000000000e+02	1.271775000000000089e-46
6.297500000000000000e+02	1.272555000000000003e-46
6.300000000000000000e+02	1.273340000000000084e-46
6.302500000000000000e+02	1.274150000000000025e-46
6.305000000000000000e+02	1.274954999999999994e-46
6.307500000000000000e+02	1.275729999999999937e-46
6.310000000000000000e+02	1.276529999999999934e-46
6.312500000000000000e+02	1.277334999999999903e-46
6.315000000000000000e+02	1.278135000000000094e-46
6.317500000000000000e+02	1.278945000000000036e-46
6.320000000000000000e+02	1.279724999999999950e-46
6.322500000000000000e+02	1.280550000000000002e-46
6.325000000000000000e+02	1.281375000000000053e-46
6.327500000000000000e+02	1.282199999999999911e-46
6.330000000000000000e+02	1.283005000000000074e-46
6.332500000000000000e+02	1.283799999999999905e-46
6.335000000000000000e+02	1.284589999999999958e-46
6.337500000000000000e+02	1.285410000000000037e-46
6.340000000000000000e+02	1.286205000000000062e-46
6.342500000000000000e+02	1.287015000000000003e-46
6.345000000000000000e+02	1.287805000000000056e-46
6.347500000000000000e+02	1.288584999999999971e-46
6.350000000000000000e+02	1.289375000000000024e-46
6.352500000000000000e+02	1.290175000000000021e-46
6.355000000000000000e+02	1.290959999999999908e-46
6.357500000000000000e+02	1.291744999999999988e-46
6.360000000000000000e+02	1.292560000000000096e-46
6.362500000000000000e+02	1.293349999999999955e-46
6.365000000000000000e+02	1.294165000000000062e-46
6.367500000000000000e+02	1.294960000000000087e-46
6.370000000000000000e+02	1.295765000000000056e-46
6.372500000000000000e+02	1.296570000000000025e-46
6.375000000000000000e+02	1.297374999999999995e-46
6.377500000000000000e+02	1.298174999999999992e-46
6.380000000000000000e+02	1.298979999999999961e-46
6.382500000000000000e+02	1.299779999999999958e-46
6.385000000000000000e+02	1.300600000000000037e-46
6.387500000000000000e+02	1.301419999999999923e-46
6.390000000000000000e+02	1.302235000000000030e-46
6.392500000000000000e+02	1.303044999999999971e-46
6.395000000000000000e+02	1.303849999999999940e-46
6.397500000000000000e+02	1.304670000000000020e-46
6.400000000000000000e+02	1.305489999999999905e-46
6.402500000000000000e+02	1.306274999999999986e-46
6.405000000000000000e+02	1.307074999999999983e-46
6.407500000000000000e+02	1.307905000000000007e-46
6.410000000000000000e+02	1.308705000000000004e-46
6.412500000000000000e+02	1.309519999999999917e-46
6.415000000000000000e+02	1.310304999999999998e-46
6.417500000000000000e+02	1.311109999999999967e-46
6.420000000000000000e+02	1.311935000000000019e-46
6.422500000000000000e+02	1.312749999999999932e-46
6.425000000000000000e+02	1.313535000000000013e-46
6.427500000000000000e+02	1.314370000000000009e-46
6.430000000000000000e+02	1.315219999999999921e-46
6.432500000000000000e+02	1.316040000000000000e-46
6.435000000000000000e+02	1.316860000000000080e-46
6.437500000000000000e+02	1.317684999999999937e-46
6.440000000000000000e+02	1.318479999999999962e-46
6.442500000000000000e+02	1.319314999999999958e-46
6.445000000000000000e+02	1.320130000000000065e-46
6.447500000000000000e+02	1.320944999999999979e-46
6.450000000000000000e+02	1.321765000000000058e-46
6.452500000000000000e+02	1.322584999999999943e-46
6.455000000000000000e+02	1.323424999999999911e-46
6.457500000000000000e+02	1.324249999999999963e-46
6.460000000000000000e+02	1.325054999999999932e-46
6.462500000000000000e+02	1.325884999999999956e-46
6.465000000000000000e+02	1.326700000000000063e-46
6.467500000000000000e+02	1.327540000000000031e-46
6.470000000000000000e+02	1.328349999999999972e-46
6.472500000000000000e+02	1.329154999999999941e-46
6.475000000000000000e+02	1.329979999999999993e-46
6.477500000000000000e+02	1.330800000000000072e-46
6.480000000000000000e+02	1.331584999999999959e-46
6.482500000000000000e+02	1.332410000000000011e-46
6.485000000000000000e+02	1.333210000000000008e-46
6.487500000000000000e+02	1.334045000000000003e-46
6.490000000000000000e+02	1.334875000000000027e-46
6.492500000000000000e+02	1.335684999999999968e-46
6.495000000000000000e+02	1.336494999999999909e-46
6.497500000000000000e+02	1.337345000000000016e-46
6.500000000000000000e+02	1.338149999999999985e-46
6.502500000000000000e+02	1.338975000000000036e-46
6.505000000000000000e+02	1.339810000000000032e-46
6.507500000000000000e+02	1.340640000000000056e-46
6.510000000000000000e+02	1.341475000000000051e-46
6.512500000000000000e+02	1.342289999999999965e-46
6.515000000000000000e+02	1.343119999999999988e-46
